filename,status,image
209.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-209.tif/full/full/0/default.jpg
210.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-210.tif/full/full/0/default.jpg
211.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-211.tif/full/full/0/default.jpg
212.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-212.tif/full/full/0/default.jpg
213.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-213.tif/full/full/0/default.jpg
214.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-214.tif/full/full/0/default.jpg
215.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-215.tif/full/full/0/default.jpg
216.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-216.tif/full/full/0/default.jpg
217.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-217.tif/full/full/0/default.jpg
218.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-218.tif/full/full/0/default.jpg
219.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-219.tif/full/full/0/default.jpg
220.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-220.tif/full/full/0/default.jpg
221.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-221.tif/full/full/0/default.jpg
222.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-222.tif/full/full/0/default.jpg
223.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-223.tif/full/full/0/default.jpg
224.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-224.tif/full/full/0/default.jpg
225.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-225.tif/full/full/0/default.jpg
226.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-226.tif/full/full/0/default.jpg
227.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-227.tif/full/full/0/default.jpg
228.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-228.tif/full/full/0/default.jpg
229.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-229.tif/full/full/0/default.jpg
230.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-230.tif/full/full/0/default.jpg
231.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-231.tif/full/full/0/default.jpg
232.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-232.tif/full/full/0/default.jpg
233.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-233.tif/full/full/0/default.jpg
234.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-234.tif/full/full/0/default.jpg
235.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-235.tif/full/full/0/default.jpg
236.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-236.tif/full/full/0/default.jpg
237.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-237.tif/full/full/0/default.jpg
238.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-238.tif/full/full/0/default.jpg
239.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-239.tif/full/full/0/default.jpg
240.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-240.tif/full/full/0/default.jpg
241.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-241.tif/full/full/0/default.jpg
242.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-242.tif/full/full/0/default.jpg
243.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-243.tif/full/full/0/default.jpg
244.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-244.tif/full/full/0/default.jpg
245.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-245.tif/full/full/0/default.jpg
246.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-246.tif/full/full/0/default.jpg
247.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-247.tif/full/full/0/default.jpg
248.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-248.tif/full/full/0/default.jpg
249.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-249.tif/full/full/0/default.jpg
250.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-250.tif/full/full/0/default.jpg
251.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-251.tif/full/full/0/default.jpg
252.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-007-252.tif/full/full/0/default.jpg
