filename,status,image
039.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0030000/X0030032/930043_2014010100000300032.jpx/full/full/0/default.jpg
040.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0030000/X0030032/930044_2014010100000300032.jpx/full/full/0/default.jpg
041.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0030000/X0030032/930045_2014010100000300032.jpx/full/full/0/default.jpg
042.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0030000/X0030032/930046_2014010100000300032.jpx/full/full/0/default.jpg
043.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0030000/X0030032/930047_2014010100000300032.jpx/full/full/0/default.jpg
044.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0030000/X0030032/930048_2014010100000300032.jpx/full/full/0/default.jpg
045.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0030000/X0030032/930049_2014010100000300032.jpx/full/full/0/default.jpg
046.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0030000/X0030032/930050_2014010100000300032.jpx/full/full/0/default.jpg
047.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0030000/X0030032/930051_2014010100000300032.jpx/full/full/0/default.jpg
048.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0030000/X0030032/930052_2014010100000300032.jpx/full/full/0/default.jpg
049.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0030000/X0030032/930053_2014010100000300032.jpx/full/full/0/default.jpg
050.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0030000/X0030032/930054_2014010100000300032.jpx/full/full/0/default.jpg
051.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0030000/X0030032/930055_2014010100000300032.jpx/full/full/0/default.jpg
052.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0030000/X0030032/930056_2014010100000300032.jpx/full/full/0/default.jpg
