filename	status	image
123.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_123.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011230
124.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_124.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011240
125.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_125.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011250
126.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_126.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011260
127.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_127.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011270
128.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_128.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011280
129.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_129.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011290
130.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_130.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011300
131.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_131.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011310
132.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_132.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011320
133.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_133.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011330
134.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_134.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011340
135.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_135.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011350
136.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_136.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011360
137.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_137.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011370
138.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_138.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011380
139.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_139.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011390
140.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA009_01%2FNA009_01_140.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA00901/pageNA009011400
