filename,status,image
022.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-022.tif/full/full/0/default.jpg
023.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-023.tif/full/full/0/default.jpg
024.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-024.tif/full/full/0/default.jpg
025.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-025.tif/full/full/0/default.jpg
026.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-026.tif/full/full/0/default.jpg
027.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-027.tif/full/full/0/default.jpg
028.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-028.tif/full/full/0/default.jpg
029.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-029.tif/full/full/0/default.jpg
030.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-030.tif/full/full/0/default.jpg
031.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-031.tif/full/full/0/default.jpg
032.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-032.tif/full/full/0/default.jpg
033.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-033.tif/full/full/0/default.jpg
034.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-034.tif/full/full/0/default.jpg
035.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-035.tif/full/full/0/default.jpg
036.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-036.tif/full/full/0/default.jpg
037.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-037.tif/full/full/0/default.jpg
038.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-038.tif/full/full/0/default.jpg
039.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-039.tif/full/full/0/default.jpg
040.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-040.tif/full/full/0/default.jpg
041.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-041.tif/full/full/0/default.jpg
042.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-042.tif/full/full/0/default.jpg
043.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-043.tif/full/full/0/default.jpg
044.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-044.tif/full/full/0/default.jpg
045.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-045.tif/full/full/0/default.jpg
046.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-046.tif/full/full/0/default.jpg
047.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-047.tif/full/full/0/default.jpg
048.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-048.tif/full/full/0/default.jpg
049.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-049.tif/full/full/0/default.jpg
050.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-050.tif/full/full/0/default.jpg
051.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-051.tif/full/full/0/default.jpg
052.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-052.tif/full/full/0/default.jpg
053.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-053.tif/full/full/0/default.jpg
054.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-054.tif/full/full/0/default.jpg
055.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-055.tif/full/full/0/default.jpg
056.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-056.tif/full/full/0/default.jpg
057.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-057.tif/full/full/0/default.jpg
058.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-058.tif/full/full/0/default.jpg
059.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-059.tif/full/full/0/default.jpg
060.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-060.tif/full/full/0/default.jpg
061.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-061.tif/full/full/0/default.jpg
062.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-062.tif/full/full/0/default.jpg
063.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-063.tif/full/full/0/default.jpg
064.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-064.tif/full/full/0/default.jpg
065.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-065.tif/full/full/0/default.jpg
066.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-066.tif/full/full/0/default.jpg
067.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-067.tif/full/full/0/default.jpg
068.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-068.tif/full/full/0/default.jpg
069.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-069.tif/full/full/0/default.jpg
070.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-070.tif/full/full/0/default.jpg
071.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-071.tif/full/full/0/default.jpg
072.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-072.tif/full/full/0/default.jpg
073.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-073.tif/full/full/0/default.jpg
074.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-074.tif/full/full/0/default.jpg
075.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-075.tif/full/full/0/default.jpg
076.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-076.tif/full/full/0/default.jpg
077.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-077.tif/full/full/0/default.jpg
078.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-078.tif/full/full/0/default.jpg
079.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-079.tif/full/full/0/default.jpg
080.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-080.tif/full/full/0/default.jpg
081.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-081.tif/full/full/0/default.jpg
082.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-082.tif/full/full/0/default.jpg
083.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-083.tif/full/full/0/default.jpg
084.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-084.tif/full/full/0/default.jpg
085.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-085.tif/full/full/0/default.jpg
086.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-086.tif/full/full/0/default.jpg
087.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-087.tif/full/full/0/default.jpg
088.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-088.tif/full/full/0/default.jpg
089.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-089.tif/full/full/0/default.jpg
090.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-090.tif/full/full/0/default.jpg
091.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-091.tif/full/full/0/default.jpg
092.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-092.tif/full/full/0/default.jpg
093.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-093.tif/full/full/0/default.jpg
094.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-094.tif/full/full/0/default.jpg
095.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-095.tif/full/full/0/default.jpg
096.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-096.tif/full/full/0/default.jpg
097.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-097.tif/full/full/0/default.jpg
098.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-098.tif/full/full/0/default.jpg
099.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-099.tif/full/full/0/default.jpg
100.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-100.tif/full/full/0/default.jpg
101.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-101.tif/full/full/0/default.jpg
102.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-102.tif/full/full/0/default.jpg
103.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-103.tif/full/full/0/default.jpg
104.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-104.tif/full/full/0/default.jpg
105.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-105.tif/full/full/0/default.jpg
106.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-106.tif/full/full/0/default.jpg
107.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-107.tif/full/full/0/default.jpg
108.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-108.tif/full/full/0/default.jpg
109.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-109.tif/full/full/0/default.jpg
110.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-110.tif/full/full/0/default.jpg
111.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-111.tif/full/full/0/default.jpg
112.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-112.tif/full/full/0/default.jpg
113.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-113.tif/full/full/0/default.jpg
114.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-114.tif/full/full/0/default.jpg
115.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-115.tif/full/full/0/default.jpg
116.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-116.tif/full/full/0/default.jpg
117.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-117.tif/full/full/0/default.jpg
118.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-118.tif/full/full/0/default.jpg
119.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-119.tif/full/full/0/default.jpg
120.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-120.tif/full/full/0/default.jpg
121.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-121.tif/full/full/0/default.jpg
122.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-122.tif/full/full/0/default.jpg
123.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-123.tif/full/full/0/default.jpg
124.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-124.tif/full/full/0/default.jpg
125.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-125.tif/full/full/0/default.jpg
126.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-126.tif/full/full/0/default.jpg
127.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-127.tif/full/full/0/default.jpg
128.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-128.tif/full/full/0/default.jpg
129.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-129.tif/full/full/0/default.jpg
130.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-130.tif/full/full/0/default.jpg
131.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-131.tif/full/full/0/default.jpg
132.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-132.tif/full/full/0/default.jpg
133.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-133.tif/full/full/0/default.jpg
134.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-134.tif/full/full/0/default.jpg
135.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-135.tif/full/full/0/default.jpg
136.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-136.tif/full/full/0/default.jpg
137.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-137.tif/full/full/0/default.jpg
138.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-138.tif/full/full/0/default.jpg
139.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-139.tif/full/full/0/default.jpg
140.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-140.tif/full/full/0/default.jpg
141.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-141.tif/full/full/0/default.jpg
142.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-142.tif/full/full/0/default.jpg
143.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-143.tif/full/full/0/default.jpg
144.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-144.tif/full/full/0/default.jpg
145.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-145.tif/full/full/0/default.jpg
146.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-146.tif/full/full/0/default.jpg
147.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-147.tif/full/full/0/default.jpg
148.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-148.tif/full/full/0/default.jpg
149.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-149.tif/full/full/0/default.jpg
150.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-150.tif/full/full/0/default.jpg
151.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-151.tif/full/full/0/default.jpg
152.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-152.tif/full/full/0/default.jpg
153.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-153.tif/full/full/0/default.jpg
154.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-154.tif/full/full/0/default.jpg
155.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-155.tif/full/full/0/default.jpg
156.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-156.tif/full/full/0/default.jpg
157.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-157.tif/full/full/0/default.jpg
158.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-158.tif/full/full/0/default.jpg
159.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-159.tif/full/full/0/default.jpg
160.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-160.tif/full/full/0/default.jpg
161.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-161.tif/full/full/0/default.jpg
162.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-162.tif/full/full/0/default.jpg
163.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-163.tif/full/full/0/default.jpg
164.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550041-164.tif/full/full/0/default.jpg
