filename  status  image
059.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0548.tif/full/full/0/default.jpg
060.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0549.tif/full/full/0/default.jpg
061.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0550.tif/full/full/0/default.jpg
062.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0551.tif/full/full/0/default.jpg
063.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0552.tif/full/full/0/default.jpg
064.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0553.tif/full/full/0/default.jpg
065.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0554.tif/full/full/0/default.jpg
066.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0555.tif/full/full/0/default.jpg
067.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0556.tif/full/full/0/default.jpg
068.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0557.tif/full/full/0/default.jpg
069.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0558.tif/full/full/0/default.jpg
070.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0559.tif/full/full/0/default.jpg
071.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0560.tif/full/full/0/default.jpg
072.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0561.tif/full/full/0/default.jpg
073.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0562.tif/full/full/0/default.jpg
074.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0563.tif/full/full/0/default.jpg
075.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0564.tif/full/full/0/default.jpg
076.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0565.tif/full/full/0/default.jpg
077.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0566.tif/full/full/0/default.jpg
078.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0567.tif/full/full/0/default.jpg
079.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0568.tif/full/full/0/default.jpg
080.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0569.tif/full/full/0/default.jpg
081.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0570.tif/full/full/0/default.jpg
082.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0571.tif/full/full/0/default.jpg
083.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0572.tif/full/full/0/default.jpg
084.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0573.tif/full/full/0/default.jpg
085.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0574.tif/full/full/0/default.jpg
086.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0575.tif/full/full/0/default.jpg
087.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0576.tif/full/full/0/default.jpg
088.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0577.tif/full/full/0/default.jpg
089.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0578.tif/full/full/0/default.jpg
090.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0579.tif/full/full/0/default.jpg
091.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0580.tif/full/full/0/default.jpg
092.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0581.tif/full/full/0/default.jpg
093.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0582.tif/full/full/0/default.jpg
094.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0583.tif/full/full/0/default.jpg
095.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0584.tif/full/full/0/default.jpg
096.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0585.tif/full/full/0/default.jpg
097.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0586.tif/full/full/0/default.jpg
098.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0587.tif/full/full/0/default.jpg
099.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0588.tif/full/full/0/default.jpg
100.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0589.tif/full/full/0/default.jpg
101.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0590.tif/full/full/0/default.jpg
102.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0591.tif/full/full/0/default.jpg
103.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0592.tif/full/full/0/default.jpg
104.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0593.tif/full/full/0/default.jpg
105.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0594.tif/full/full/0/default.jpg
106.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0595.tif/full/full/0/default.jpg
107.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0596.tif/full/full/0/default.jpg
108.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0597.tif/full/full/0/default.jpg
109.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0598.tif/full/full/0/default.jpg
110.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0599.tif/full/full/0/default.jpg
111.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0600.tif/full/full/0/default.jpg
112.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0601.tif/full/full/0/default.jpg
113.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0602.tif/full/full/0/default.jpg
114.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0603.tif/full/full/0/default.jpg
115.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0604.tif/full/full/0/default.jpg
116.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0605.tif/full/full/0/default.jpg
117.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0606.tif/full/full/0/default.jpg
118.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0607.tif/full/full/0/default.jpg
119.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0608.tif/full/full/0/default.jpg
120.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0609.tif/full/full/0/default.jpg
121.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0610.tif/full/full/0/default.jpg
122.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0611.tif/full/full/0/default.jpg
123.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0612.tif/full/full/0/default.jpg
124.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0613.tif/full/full/0/default.jpg
125.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0614.tif/full/full/0/default.jpg
126.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/anei8/0615.tif/full/full/0/default.jpg
