filename	status	image
032.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00032/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/32
033.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00033/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/33
034.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00034/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/34
035.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00035/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/35
036.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00036/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/36
037.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00037/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/37
038.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00038/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/38
039.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00039/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/39
040.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00040/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/40
041.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00041/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/41
042.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00042/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/42
043.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00043/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/43
044.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00044/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/44
045.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00045/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/45
046.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00046/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/46
047.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00047/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/47
048.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00048/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/48
049.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00049/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/49
050.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00050/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/50
051.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00051/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/51
052.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00052/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/52
053.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00053/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/53
054.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00054/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/54
055.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00055/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/55
056.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00056/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/56
057.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00057/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/57
058.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00058/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/58
059.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00059/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/59
060.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00060/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/60
061.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00061/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/61
062.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00062/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/62
063.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00063/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/63
064.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00064/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/64
065.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00065/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/65
066.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00066/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/66
067.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00067/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/67
068.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00068/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/68
069.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00069/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/69
070.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00070/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/70
071.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00071/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/71
072.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00072/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/72
073.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00073/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/73
074.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00074/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/74
075.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00075/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/75
076.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00076/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/76
077.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00077/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/77
078.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00078/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/78
079.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00079/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/79
080.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00080/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/80
081.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00081/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/81
082.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00082/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/82
083.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00083/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/83
084.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00084/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/84
085.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00085/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/85
086.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00086/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/86
087.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00087/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/87
088.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00088/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/88
089.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00089/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/89
090.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00090/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/90
091.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00091/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/91
092.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00092/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/92
093.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00093/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/93
094.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00094/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/94
095.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00095/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/95
096.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00096/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/96
097.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00097/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/97
098.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00098/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/98
099.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00099/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/99
100.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00100/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/100
101.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00101/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/101
102.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00102/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/102
103.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00103/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/103
104.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00104/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/104
105.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00105/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/105
106.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00106/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/106
107.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00107/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/107
108.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00108/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/108
109.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00109/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/109
110.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00110/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/110
111.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00111/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/111
112.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00112/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/112
113.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00113/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/113
114.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00114/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/114
115.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00115/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/115
116.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00116/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/116
117.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00117/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/117
118.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00118/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/118
119.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00119/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/119
120.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00120/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/120
121.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00121/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/121
122.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00122/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/122
123.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00123/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/123
124.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00124/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/124
125.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00125/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/125
126.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00126/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/126
127.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00127/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/127
128.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00128/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/128
129.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00129/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/129
130.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00130/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/130
131.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00131/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/131
132.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00132/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/132
133.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00133/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/133
134.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00134/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/134
135.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00135/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/135
136.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00136/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/136
137.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00137/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/137
138.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00138/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/138
139.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00139/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/139
140.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00140/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/140
141.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00141/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/141
142.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00142/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/142
143.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00143/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/143
144.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00144/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/144
145.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00145/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/145
146.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00146/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/146
147.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00147/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/147
148.txt	default	https://api.digitale-sammlungen.de/iiif/image/v2/bsb00117901_00148/full/full/0/default.jpg	https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00117901/canvas/148
