filename	status	image
043.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_043.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0430
044.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_044.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0440
045.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_045.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0450
046.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_046.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0460
047.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_047.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0470
048.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_048.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0480
049.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_049.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0490
050.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_050.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0500
051.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_051.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0510
052.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_052.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0520
053.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_053.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0530
054.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_054.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0540
055.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_055.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0550
056.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_056.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0560
057.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_057.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0570
058.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_058.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0580
059.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_059.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0590
060.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_060.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0600
061.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_061.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0610
062.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_062.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0620
063.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_063.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0630
064.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_064.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0640
065.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_065.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0650
066.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_066.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0660
067.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_067.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0670
068.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_068.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0680
069.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_069.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0690
070.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_070.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0700
071.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_071.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0710
072.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_072.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0720
073.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_073.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0730
074.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_074.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0740
075.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_075.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0750
076.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_076.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0760
077.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_077.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0770
078.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_078.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0780
079.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_079.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0790
080.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_080.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0800
081.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_081.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0810
082.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_082.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0820
083.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_083.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0830
084.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW447(1)%2FHW447(1)_084.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW44701/pageHW447(1)0840
