filename  status  image
031.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00031_0.ptif/full/full/0/default.jpg
032.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00032_0.ptif/full/full/0/default.jpg
033.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00033_0.ptif/full/full/0/default.jpg
034.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00034_0.ptif/full/full/0/default.jpg
035.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00035_0.ptif/full/full/0/default.jpg
036.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00036_0.ptif/full/full/0/default.jpg
037.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00037_0.ptif/full/full/0/default.jpg
038.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00038_0.ptif/full/full/0/default.jpg
039.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00039_0.ptif/full/full/0/default.jpg
040.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00040_0.ptif/full/full/0/default.jpg
041.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00041_0.ptif/full/full/0/default.jpg
042.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00042_0.ptif/full/full/0/default.jpg
043.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00043_0.ptif/full/full/0/default.jpg
044.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00044_0.ptif/full/full/0/default.jpg
045.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00045_0.ptif/full/full/0/default.jpg
046.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00046_0.ptif/full/full/0/default.jpg
047.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00047_0.ptif/full/full/0/default.jpg
048.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00048_0.ptif/full/full/0/default.jpg
049.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00049_0.ptif/full/full/0/default.jpg
050.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00050_0.ptif/full/full/0/default.jpg
051.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00051_0.ptif/full/full/0/default.jpg
052.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00052_0.ptif/full/full/0/default.jpg
053.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00053_0.ptif/full/full/0/default.jpg
054.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00054_0.ptif/full/full/0/default.jpg
055.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00055_0.ptif/full/full/0/default.jpg
056.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00056_0.ptif/full/full/0/default.jpg
057.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00057_0.ptif/full/full/0/default.jpg
058.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00058_0.ptif/full/full/0/default.jpg
059.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00059_0.ptif/full/full/0/default.jpg
060.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00060_0.ptif/full/full/0/default.jpg
061.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/01/RB00002933_00061_0.ptif/full/full/0/default.jpg
062.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00062_0.ptif/full/full/0/default.jpg
063.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00063_0.ptif/full/full/0/default.jpg
064.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00064_0.ptif/full/full/0/default.jpg
065.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00065_0.ptif/full/full/0/default.jpg
066.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00066_0.ptif/full/full/0/default.jpg
067.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00067_0.ptif/full/full/0/default.jpg
068.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00068_0.ptif/full/full/0/default.jpg
069.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00069_0.ptif/full/full/0/default.jpg
070.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00070_0.ptif/full/full/0/default.jpg
071.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00071_0.ptif/full/full/0/default.jpg
072.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00072_0.ptif/full/full/0/default.jpg
073.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00073_0.ptif/full/full/0/default.jpg
074.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00074_0.ptif/full/full/0/default.jpg
075.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00075_0.ptif/full/full/0/default.jpg
076.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00076_0.ptif/full/full/0/default.jpg
077.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00077_0.ptif/full/full/0/default.jpg
078.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00078_0.ptif/full/full/0/default.jpg
079.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00079_0.ptif/full/full/0/default.jpg
080.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00080_0.ptif/full/full/0/default.jpg
081.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00081_0.ptif/full/full/0/default.jpg
082.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00082_0.ptif/full/full/0/default.jpg
083.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00083_0.ptif/full/full/0/default.jpg
084.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00084_0.ptif/full/full/0/default.jpg
085.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00085_0.ptif/full/full/0/default.jpg
086.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00086_0.ptif/full/full/0/default.jpg
087.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00087_0.ptif/full/full/0/default.jpg
088.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00088_0.ptif/full/full/0/default.jpg
089.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00089_0.ptif/full/full/0/default.jpg
090.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00090_0.ptif/full/full/0/default.jpg
091.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00091_0.ptif/full/full/0/default.jpg
092.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00092_0.ptif/full/full/0/default.jpg
093.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00093_0.ptif/full/full/0/default.jpg
094.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00094_0.ptif/full/full/0/default.jpg
095.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00095_0.ptif/full/full/0/default.jpg
096.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00096_0.ptif/full/full/0/default.jpg
097.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00097_0.ptif/full/full/0/default.jpg
098.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00098_0.ptif/full/full/0/default.jpg
099.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00099_0.ptif/full/full/0/default.jpg
100.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00100_0.ptif/full/full/0/default.jpg
101.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00101_0.ptif/full/full/0/default.jpg
102.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00102_0.ptif/full/full/0/default.jpg
103.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00103_0.ptif/full/full/0/default.jpg
104.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00104_0.ptif/full/full/0/default.jpg
105.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002933/02/RB00002933_00105_0.ptif/full/full/0/default.jpg
