filename,status,image
033.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-033.tif/full/full/0/default.jpg
034.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-034.tif/full/full/0/default.jpg
035.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-035.tif/full/full/0/default.jpg
036.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-036.tif/full/full/0/default.jpg
037.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-037.tif/full/full/0/default.jpg
038.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-038.tif/full/full/0/default.jpg
039.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-039.tif/full/full/0/default.jpg
040.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-040.tif/full/full/0/default.jpg
041.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-041.tif/full/full/0/default.jpg
042.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-042.tif/full/full/0/default.jpg
043.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-043.tif/full/full/0/default.jpg
044.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-044.tif/full/full/0/default.jpg
045.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-045.tif/full/full/0/default.jpg
046.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-046.tif/full/full/0/default.jpg
047.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-047.tif/full/full/0/default.jpg
048.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-048.tif/full/full/0/default.jpg
049.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-049.tif/full/full/0/default.jpg
050.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-050.tif/full/full/0/default.jpg
051.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-051.tif/full/full/0/default.jpg
052.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-052.tif/full/full/0/default.jpg
053.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-053.tif/full/full/0/default.jpg
054.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-054.tif/full/full/0/default.jpg
055.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-055.tif/full/full/0/default.jpg
056.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-056.tif/full/full/0/default.jpg
057.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-057.tif/full/full/0/default.jpg
058.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-058.tif/full/full/0/default.jpg
059.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-059.tif/full/full/0/default.jpg
060.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-060.tif/full/full/0/default.jpg
061.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-061.tif/full/full/0/default.jpg
062.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-062.tif/full/full/0/default.jpg
063.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-063.tif/full/full/0/default.jpg
064.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-064.tif/full/full/0/default.jpg
065.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-065.tif/full/full/0/default.jpg
066.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-066.tif/full/full/0/default.jpg
067.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-067.tif/full/full/0/default.jpg
068.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-068.tif/full/full/0/default.jpg
069.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-069.tif/full/full/0/default.jpg
070.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-070.tif/full/full/0/default.jpg
071.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-071.tif/full/full/0/default.jpg
072.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-072.tif/full/full/0/default.jpg
073.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-073.tif/full/full/0/default.jpg
074.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-074.tif/full/full/0/default.jpg
075.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-075.tif/full/full/0/default.jpg
076.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-076.tif/full/full/0/default.jpg
077.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-077.tif/full/full/0/default.jpg
078.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-078.tif/full/full/0/default.jpg
079.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-079.tif/full/full/0/default.jpg
080.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-080.tif/full/full/0/default.jpg
081.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-081.tif/full/full/0/default.jpg
082.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-082.tif/full/full/0/default.jpg
083.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-083.tif/full/full/0/default.jpg
084.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-084.tif/full/full/0/default.jpg
085.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-085.tif/full/full/0/default.jpg
086.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-086.tif/full/full/0/default.jpg
087.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-087.tif/full/full/0/default.jpg
088.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-088.tif/full/full/0/default.jpg
089.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-089.tif/full/full/0/default.jpg
090.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-090.tif/full/full/0/default.jpg
091.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-091.tif/full/full/0/default.jpg
092.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-092.tif/full/full/0/default.jpg
093.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-093.tif/full/full/0/default.jpg
094.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-094.tif/full/full/0/default.jpg
095.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-095.tif/full/full/0/default.jpg
096.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-096.tif/full/full/0/default.jpg
097.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-097.tif/full/full/0/default.jpg
098.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-098.tif/full/full/0/default.jpg
099.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-099.tif/full/full/0/default.jpg
100.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-100.tif/full/full/0/default.jpg
101.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-101.tif/full/full/0/default.jpg
102.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-102.tif/full/full/0/default.jpg
103.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-103.tif/full/full/0/default.jpg
104.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-104.tif/full/full/0/default.jpg
105.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-105.tif/full/full/0/default.jpg
106.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-106.tif/full/full/0/default.jpg
107.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-107.tif/full/full/0/default.jpg
108.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-108.tif/full/full/0/default.jpg
109.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-109.tif/full/full/0/default.jpg
110.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-110.tif/full/full/0/default.jpg
111.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-111.tif/full/full/0/default.jpg
112.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-112.tif/full/full/0/default.jpg
113.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-113.tif/full/full/0/default.jpg
114.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-114.tif/full/full/0/default.jpg
115.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-115.tif/full/full/0/default.jpg
116.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-116.tif/full/full/0/default.jpg
117.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-117.tif/full/full/0/default.jpg
118.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-118.tif/full/full/0/default.jpg
119.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-119.tif/full/full/0/default.jpg
120.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-120.tif/full/full/0/default.jpg
121.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-121.tif/full/full/0/default.jpg
122.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-122.tif/full/full/0/default.jpg
123.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-123.tif/full/full/0/default.jpg
124.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-124.tif/full/full/0/default.jpg
125.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-125.tif/full/full/0/default.jpg
126.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-126.tif/full/full/0/default.jpg
127.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-127.tif/full/full/0/default.jpg
128.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-128.tif/full/full/0/default.jpg
129.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-129.tif/full/full/0/default.jpg
130.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-130.tif/full/full/0/default.jpg
131.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-131.tif/full/full/0/default.jpg
132.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-132.tif/full/full/0/default.jpg
133.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-133.tif/full/full/0/default.jpg
134.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-134.tif/full/full/0/default.jpg
135.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-135.tif/full/full/0/default.jpg
136.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-136.tif/full/full/0/default.jpg
137.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-137.tif/full/full/0/default.jpg
138.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-138.tif/full/full/0/default.jpg
139.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-139.tif/full/full/0/default.jpg
140.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-140.tif/full/full/0/default.jpg
141.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-141.tif/full/full/0/default.jpg
142.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-142.tif/full/full/0/default.jpg
143.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-143.tif/full/full/0/default.jpg
144.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-144.tif/full/full/0/default.jpg
145.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-145.tif/full/full/0/default.jpg
146.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-146.tif/full/full/0/default.jpg
147.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-147.tif/full/full/0/default.jpg
148.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-148.tif/full/full/0/default.jpg
149.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-149.tif/full/full/0/default.jpg
150.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-150.tif/full/full/0/default.jpg
151.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-151.tif/full/full/0/default.jpg
152.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-152.tif/full/full/0/default.jpg
153.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-153.tif/full/full/0/default.jpg
154.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-154.tif/full/full/0/default.jpg
155.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-155.tif/full/full/0/default.jpg
156.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-156.tif/full/full/0/default.jpg
157.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-157.tif/full/full/0/default.jpg
158.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-158.tif/full/full/0/default.jpg
159.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-159.tif/full/full/0/default.jpg
160.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-160.tif/full/full/0/default.jpg
161.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-161.tif/full/full/0/default.jpg
162.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-162.tif/full/full/0/default.jpg
163.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-163.tif/full/full/0/default.jpg
164.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-164.tif/full/full/0/default.jpg
165.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-165.tif/full/full/0/default.jpg
166.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-166.tif/full/full/0/default.jpg
167.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-167.tif/full/full/0/default.jpg
168.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-168.tif/full/full/0/default.jpg
169.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-169.tif/full/full/0/default.jpg
170.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-170.tif/full/full/0/default.jpg
171.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-171.tif/full/full/0/default.jpg
172.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-172.tif/full/full/0/default.jpg
173.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-173.tif/full/full/0/default.jpg
174.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-174.tif/full/full/0/default.jpg
175.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-175.tif/full/full/0/default.jpg
176.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-176.tif/full/full/0/default.jpg
177.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-177.tif/full/full/0/default.jpg
178.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-178.tif/full/full/0/default.jpg
179.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-179.tif/full/full/0/default.jpg
180.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-180.tif/full/full/0/default.jpg
181.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-181.tif/full/full/0/default.jpg
182.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-182.tif/full/full/0/default.jpg
183.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-183.tif/full/full/0/default.jpg
184.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-184.tif/full/full/0/default.jpg
185.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-185.tif/full/full/0/default.jpg
186.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-186.tif/full/full/0/default.jpg
187.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-187.tif/full/full/0/default.jpg
188.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-188.tif/full/full/0/default.jpg
189.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-189.tif/full/full/0/default.jpg
190.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-190.tif/full/full/0/default.jpg
191.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-191.tif/full/full/0/default.jpg
192.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-192.tif/full/full/0/default.jpg
193.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-193.tif/full/full/0/default.jpg
194.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-194.tif/full/full/0/default.jpg
195.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-195.tif/full/full/0/default.jpg
196.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-196.tif/full/full/0/default.jpg
197.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-197.tif/full/full/0/default.jpg
198.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-198.tif/full/full/0/default.jpg
199.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-199.tif/full/full/0/default.jpg
200.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-200.tif/full/full/0/default.jpg
201.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-201.tif/full/full/0/default.jpg
202.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-202.tif/full/full/0/default.jpg
203.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-203.tif/full/full/0/default.jpg
204.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-204.tif/full/full/0/default.jpg
205.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-205.tif/full/full/0/default.jpg
206.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-206.tif/full/full/0/default.jpg
207.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-207.tif/full/full/0/default.jpg
208.txt	completed	https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F22-008-208.tif/full/full/0/default.jpg
