filename	status	image
128.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00128.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/128
129.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00129.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/129
130.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00130.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/130
131.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00131.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/131
132.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00132.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/132
133.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00133.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/133
134.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00134.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/134
135.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00135.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/135
136.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00136.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/136
137.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00137.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/137
138.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00138.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/138
139.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00139.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/139
140.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00140.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/140
141.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00141.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/141
142.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00142.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/142
143.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00143.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/143
144.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00144.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/144
145.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00145.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/145
146.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00146.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/146
147.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00147.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/147
148.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00148.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/148
149.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00149.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/149
150.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00150.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/150
151.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00151.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/151
152.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00152.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/152
153.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00153.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/153
154.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00154.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/154
155.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00155.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/155
156.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00156.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/156
157.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00157.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/157
158.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00158.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/158
159.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00159.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/159
160.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00160.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/160
161.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00161.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/161
162.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00162.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/162
163.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00163.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/163
164.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00164.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/164
165.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00165.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/165
166.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00166.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/166
167.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00167.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/167
168.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00168.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/168
169.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00169.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/169
170.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00170.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/170
171.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00171.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/171
172.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00172.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/172
173.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00173.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/173
174.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00174.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/174
175.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00175.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/175
176.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00176.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/176
177.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00177.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/177
178.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00178.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/178
179.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00179.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/179
180.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00180.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/180
181.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00181.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/181
182.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00182.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/182
183.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00183.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/183
184.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00184.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/184
185.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00185.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/185
186.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00186.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/186
187.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00187.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/187
188.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00188.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/188
189.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00189.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/189
190.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00190.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/190
191.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00191.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/191
192.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00192.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/192
193.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00193.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/193
194.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00194.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/194
195.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00195.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/195
196.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00196.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/196
197.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00197.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/197
198.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00198.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/198
199.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00199.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/199
200.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00200.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/200
201.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00201.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/201
202.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00202.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/202
203.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00203.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/203
204.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00204.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/204
205.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00205.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/205
206.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00206.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/206
207.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00207.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/207
208.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00208.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/208
209.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00209.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/209
210.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00210.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/210
211.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00211.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/211
212.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00212.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/212
213.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00213.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/213
214.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00214.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/214
215.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00215.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/215
216.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00216.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/216
217.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00217.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/217
218.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00218.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/218
219.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00219.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/219
220.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00220.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/220
221.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00221.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/221
222.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00222.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/222
223.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00223.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/223
224.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00224.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/224
225.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00225.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/225
226.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00226.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/226
227.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00227.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/227
228.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00228.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/228
229.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00229.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/229
230.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00230.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/230
231.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00231.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/231
232.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00232.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/232
233.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00233.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/233
234.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00234.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/234
235.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00235.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/235
236.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00236.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/236
237.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00237.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/237
238.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00238.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/238
239.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00239.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/239
240.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00240.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/240
241.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00241.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/241
242.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00242.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/242
243.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00243.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/243
244.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00244.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/244
245.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00245.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/245
246.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00246.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/246
247.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00247.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/247
248.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00248.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/248
249.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00249.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/249
250.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00250.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/250
251.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00251.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/251
252.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00252.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/252
253.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00253.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/253
254.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00254.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/254
255.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249868/v4/AJNM/AJNM-00333/AJNM-00333-00255.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100249868/canvas/255
