filename	status	image
035.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-35.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page35
036.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-36.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page36
037.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-37.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page37
038.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-38.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page38
039.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-39.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page39
040.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-40.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page40
041.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-41.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page41
042.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-42.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page42
043.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-43.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page43
044.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-44.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page44
045.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-45.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page45
046.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-46.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page46
047.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-47.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page47
048.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-48.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page48
049.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-49.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page49
050.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-50.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page50
051.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-51.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page51
052.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-52.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page52
053.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-53.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page53
054.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-54.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page54
055.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-55.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page55
056.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-56.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page56
057.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-57.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page57
058.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-58.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page58
059.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-59.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page59
060.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-60.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page60
061.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-61.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page61
062.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-62.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page62
063.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-63.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page63
064.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-64.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page64
065.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-65.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page65
066.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-66.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page66
067.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-67.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page67
068.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-68.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page68
069.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-69.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page69
070.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-70.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page70
071.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-71.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page71
072.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-72.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page72
073.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-73.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page73
074.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-74.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page74
075.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-75.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page75
076.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-76.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page76
077.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-77.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page77
078.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-78.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550058/page78
