filename	status	image
025.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f25/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f25
026.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f26/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f26
027.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f27/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f27
028.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f28/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f28
029.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f29/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f29
030.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f30
031.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f31
032.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f32
033.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f33
034.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f34
035.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f35
036.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f36
037.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f37
038.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f38
039.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f39/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f39
040.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f40/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f40
041.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f41/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f41
042.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f42/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f42
043.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f43/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f43
044.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f44/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f44
045.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f45/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f45
046.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f46/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f46
047.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f47/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f47
048.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f48/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f48
049.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f49/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f49
050.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f50/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f50
051.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f51/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f51
052.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f52/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f52
053.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f53/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f53
054.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f54/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f54
055.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f55/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f55
056.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f56/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f56
057.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f57/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f57
058.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f58/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f58
059.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f59/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f59
060.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f60/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f60
061.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f61/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f61
062.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f62/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f62
063.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f63/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f63
064.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f64/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f64
065.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f65/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f65
066.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f66/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f66
067.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f67/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f67
068.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f68/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f68
069.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f69/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f69
070.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f70/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f70
071.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f71/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f71
072.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f72/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f72
073.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f73/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f73
074.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f74/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f74
075.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f75/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f75
076.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f76/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f76
077.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f77/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f77
078.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f78/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f78
079.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f79/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f79
080.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f80/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f80
081.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f81/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f81
082.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f82/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f82
083.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f83/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f83
084.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f84/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f84
085.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f85/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f85
086.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f86/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f86
087.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f87/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f87
088.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f88/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f88
089.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f89/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f89
090.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f90/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f90
091.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f91/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f91
092.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f92/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f92
093.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f93/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f93
094.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f94/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f94
095.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f95/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f95
096.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f96/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f96
097.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f97/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f97
098.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f98/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f98
099.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f99/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f99
100.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f100/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f100
101.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f101/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f101
102.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f102/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f102
103.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f103/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f103
104.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f104/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f104
105.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f105/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f105
106.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f106/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f106
107.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f107/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f107
108.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f108/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f108
109.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f109/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f109
110.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f110/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f110
111.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f111/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f111
112.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f112/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f112
113.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f113/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f113
114.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f114/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f114
115.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f115/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f115
116.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f116/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f116
117.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f117/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f117
118.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f118/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f118
119.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f119/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f119
120.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f120/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f120
121.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f121/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f121
122.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f122/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f122
123.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f123/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f123
124.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f124/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f124
125.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f125/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f125
126.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f126/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f126
127.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f127/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f127
128.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f128/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f128
129.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f129/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f129
130.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f130/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f130
131.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f131/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f131
132.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f132/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f132
133.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f133/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f133
134.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f134/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f134
135.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f135/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f135
136.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f136/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f136
137.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f137/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f137
138.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f138/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f138
139.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f139/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f139
140.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f140/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f140
141.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f141/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f141
142.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f142/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f142
143.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f143/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f143
144.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f144/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f144
145.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f145/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f145
146.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f146/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f146
147.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f147/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f147
148.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f148/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f148
