id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
7ea3fee2a874f1d3cae51da59221001d	五石放生津御米買請代銀指上御米切手受取	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0278.json	amanewajima	2	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0278.jpg
811fd4edce40533886786a45b7aab3a2	仕切紺極上縮緬御衣	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0261.json	amanewajima	2	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0261.jpg
838fa85b125371ef7d5356b9cd05040c	書簡　勘助よりの御用立金の件	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0269.json	amanewajima	9	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0269.jpg
879b23c0499d03ace08067c71471e003	菊地治郎様御米七拾五石弐斗買請ニ付津出切手交付願	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0250.json	amanewajima	2	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0250.jpg
8e4593ae9c58427c3f13fb85b95218df	宝珠丸諸入用日記	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0761.json	amanewajima	18	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0761.jpg
95e0b0cab95c2d7dfcccc18608fb6ba7	釘中鍛冶屋釘値段書上	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0272.json	amanewajima	6	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0272.jpg
99734a1c2dd08045d9b565fa7cc61cfe	能州黒島村又四郎船七人乗入津改書	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0260.json	amanewajima	2	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0260.jpg
9be84ce08e38a13325088135efbcc195	川尻米仕切目録	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0259.json	amanewajima	4	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0259.jpg
9f53800fe1b4c7023913f31d217ede7f	他国出津米預り覚	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0264.json	amanewajima	2	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0264.jpg
a0c4558823329c72544a103c1cbb3e7a	旧記手控（浦手形）	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0267.json	amanewajima	14	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0267.jpg
a49ba85843ab8fb1209573c563b7a4ba	宝珠丸四艘目新艘帳	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0763.json	amanewajima	18	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0763.jpg
a956844a7457961a4d16b01f53cca7da	お世話下され有難うございます。船頭共出帆し不在。越中積来も久保屋積来も渡り申さず、その上病気である旨書状	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0270.json	amanewajima	2	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0270.jpg
b01249a1bf1589b59be21e10cb795307	加賀米弐百六拾俵　延売代銀目録	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0266.json	amanewajima	3	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0266.jpg
b82e3a22845a689dfb8db4c12f684150	常盤丸四艘目大作事改帳	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0768.json	amanewajima	13	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0768.jpg
bb5c9b1e5c8e0b7c4f241e4b6a5682c4	養老丸諸入用帳	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0760.json	amanewajima	15	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0760.jpg
c59cb05a8566be996812666f9629a9f8	川尻米仕切	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0258.json	amanewajima	3	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0258.jpg
ca346e4eb4f27d81661dd3e63ba67599	歓喜丸新艘帳	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0757.json	amanewajima	14	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0757.jpg
cde36e941cf45c15d973548f52090ea5	川尻米売仕切	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0257.json	amanewajima	4	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0257.jpg
cf72744353f0e9f8c55a7dabbeb23214	五拾石川尻米ニ付書状	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0275.json	amanewajima	3	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0275.jpg
d78fe75dd5ad27f9299167a9a59c568d	魚津米売仕切	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0251.json	amanewajima	3	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0251.jpg
de37e7a26dd50dd6956f852f4e2d1555	高岡米大野入津方指図書	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0273.json	amanewajima	3	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0273.jpg
e0f0a4997dd72956587677b2ba27da98	宝珠丸造船材料書上	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0271.json	amanewajima	6	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0271.jpg
e7b43ada2b2c9f8d63103eed4528531e	三木丸諸入用勘定日記并見廻記置	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0750.json	amanewajima	19	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0750.jpg
e9be22bf4ee43bb84011cabd5e9ce7e8	松平出雲守様御米引請代金并月割納金御預所御引請儀定諸書上証文等留牒	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0255.json	amanewajima	110	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0255.jpg
f1b37296503aac96e1c51d7e8dc545d8	百四拾九石五斗五合　大野江積廻申渡津出仰付願	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0248.json	amanewajima	3	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0248.jpg
f22045e3e5df63342ff6f0c08eb5a41e	手船得五郎義福浦湊出帆・御来渡り方者弐千石ニ而も三千石ニ而も京都銀主望次第等書状	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0279.json	amanewajima	7	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0279.jpg
f2c818bfa1180d63870d4ba1439455d5	富山米請方上納金運送出入雑費留控	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0254.json	amanewajima	81	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0254.jpg
fa7ae138083228a0f499be0c5544bb64	亀遊丸諸入用帳	https://ourarchives.amane-project.jp/iiif/manifest/morioka//morioka-0753.json	amanewajima	14	0	合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/morioka//thumbnail/morioka-0753.jpg
