filename	status	image
045.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f45/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f45
046.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f46/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f46
047.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f47/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f47
048.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f48/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f48
049.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f49/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f49
050.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f50/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f50
051.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f51/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f51
052.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f52/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f52
053.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f53/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f53
054.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f54/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f54
055.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f55/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f55
056.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f56/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f56
057.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f57/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f57
058.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f58/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f58
059.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f59/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f59
060.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f60/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f60
061.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f61/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f61
062.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f62/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f62
063.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f63/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f63
064.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f64/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f64
065.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f65/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f65
066.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f66/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f66
067.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f67/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f67
068.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f68/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f68
069.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f69/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f69
070.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f70/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f70
071.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f71/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f71
072.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f72/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f72
073.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f73/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f73
074.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f74/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f74
075.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f75/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f75
076.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f76/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f76
077.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f77/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f77
078.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f78/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f78
079.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f79/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f79
080.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f80/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f80
081.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f81/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f81
082.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f82/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f82
083.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f83/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f83
084.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f84/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f84
085.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f85/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f85
086.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f86/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f86
087.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f87/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f87
088.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f88/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f88
089.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f89/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f89
090.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f90/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f90
091.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f91/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f91
092.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f92/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f92
093.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f93/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f93
094.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f94/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f94
095.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f95/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f95
096.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f96/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f96
097.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f97/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f97
098.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f98/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f98
099.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f99/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f99
100.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f100/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f100
101.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f101/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f101
102.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f102/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f102
103.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f103/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f103
104.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f104/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f104
105.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f105/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f105
106.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f106/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f106
107.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f107/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f107
108.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f108/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f108
109.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f109/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f109
110.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f110/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f110
111.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f111/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f111
112.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f112/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f112
113.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f113/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f113
114.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f114/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f114
115.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f115/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f115
116.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f116/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f116
117.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f117/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f117
118.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f118/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f118
119.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f119/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f119
120.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f120/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f120
121.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f121/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f121
122.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f122/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f122
123.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f123/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f123
124.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f124/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f124
125.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f125/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f125
126.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f126/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f126
127.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f127/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f127
128.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f128/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f128
129.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f129/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f129
130.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f130/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f130
131.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f131/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f131
132.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f132/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f132
133.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f133/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f133
134.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f134/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f134
135.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f135/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f135
136.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f136/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f136
137.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f137/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f137
138.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f138/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f138
139.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f139/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f139
140.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f140/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f140
141.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f141/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f141
142.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f142/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f142
143.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f143/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f143
144.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f144/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f144
145.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f145/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f145
