filename  status  image
034.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00034.tif/full/full/0/default.jpg
035.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00035.tif/full/full/0/default.jpg
036.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00036.tif/full/full/0/default.jpg
037.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00037.tif/full/full/0/default.jpg
038.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00038.tif/full/full/0/default.jpg
039.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00039.tif/full/full/0/default.jpg
040.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00040.tif/full/full/0/default.jpg
041.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00041.tif/full/full/0/default.jpg
042.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00042.tif/full/full/0/default.jpg
043.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00043.tif/full/full/0/default.jpg
044.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00044.tif/full/full/0/default.jpg
045.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00045.tif/full/full/0/default.jpg
046.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00046.tif/full/full/0/default.jpg
047.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00047.tif/full/full/0/default.jpg
048.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00048.tif/full/full/0/default.jpg
049.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00049.tif/full/full/0/default.jpg
050.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00050.tif/full/full/0/default.jpg
051.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00051.tif/full/full/0/default.jpg
052.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00052.tif/full/full/0/default.jpg
053.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00053.tif/full/full/0/default.jpg
054.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00054.tif/full/full/0/default.jpg
055.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00055.tif/full/full/0/default.jpg
056.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00056.tif/full/full/0/default.jpg
057.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00057.tif/full/full/0/default.jpg
058.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00058.tif/full/full/0/default.jpg
059.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00059.tif/full/full/0/default.jpg
060.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00060.tif/full/full/0/default.jpg
061.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00061.tif/full/full/0/default.jpg
062.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00062.tif/full/full/0/default.jpg
063.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00063.tif/full/full/0/default.jpg
064.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00064.tif/full/full/0/default.jpg
065.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00065.tif/full/full/0/default.jpg
066.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00066.tif/full/full/0/default.jpg
067.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00067.tif/full/full/0/default.jpg
068.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00068.tif/full/full/0/default.jpg
069.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00069.tif/full/full/0/default.jpg
070.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00070.tif/full/full/0/default.jpg
071.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00071.tif/full/full/0/default.jpg
072.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00072.tif/full/full/0/default.jpg
073.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00073.tif/full/full/0/default.jpg
074.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00074.tif/full/full/0/default.jpg
075.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00075.tif/full/full/0/default.jpg
076.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00076.tif/full/full/0/default.jpg
077.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00077.tif/full/full/0/default.jpg
078.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00078.tif/full/full/0/default.jpg
079.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00079.tif/full/full/0/default.jpg
080.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249473/v4/AJNM/AJNM-00088/AJNM-00088-00080.tif/full/full/0/default.jpg
