filename,status,image
029.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f29/full/full/0/default.jpg
030.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f30/full/full/0/default.jpg
031.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f31/full/full/0/default.jpg
032.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f32/full/full/0/default.jpg
033.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f33/full/full/0/default.jpg
034.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f34/full/full/0/default.jpg
035.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f35/full/full/0/default.jpg
036.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f36/full/full/0/default.jpg
037.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f37/full/full/0/default.jpg
038.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f38/full/full/0/default.jpg
039.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f39/full/full/0/default.jpg
040.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f40/full/full/0/default.jpg
041.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f41/full/full/0/default.jpg
042.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f42/full/full/0/default.jpg
043.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f43/full/full/0/default.jpg
044.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f44/full/full/0/default.jpg
045.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f45/full/full/0/default.jpg
046.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f46/full/full/0/default.jpg
047.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f47/full/full/0/default.jpg
048.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f48/full/full/0/default.jpg
049.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f49/full/full/0/default.jpg
050.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f50/full/full/0/default.jpg
051.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f51/full/full/0/default.jpg
052.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f52/full/full/0/default.jpg
053.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f53/full/full/0/default.jpg
054.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f54/full/full/0/default.jpg
055.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f55/full/full/0/default.jpg
056.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f56/full/full/0/default.jpg
057.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f57/full/full/0/default.jpg
058.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f58/full/full/0/default.jpg
059.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f59/full/full/0/default.jpg
060.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f60/full/full/0/default.jpg
061.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f61/full/full/0/default.jpg
062.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f62/full/full/0/default.jpg
063.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f63/full/full/0/default.jpg
064.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f64/full/full/0/default.jpg
065.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f65/full/full/0/default.jpg
066.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f66/full/full/0/default.jpg
067.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f67/full/full/0/default.jpg
068.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f68/full/full/0/default.jpg
069.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f69/full/full/0/default.jpg
070.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f70/full/full/0/default.jpg
071.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f71/full/full/0/default.jpg
072.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f72/full/full/0/default.jpg
073.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f73/full/full/0/default.jpg
074.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f74/full/full/0/default.jpg
075.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f75/full/full/0/default.jpg
076.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f76/full/full/0/default.jpg
077.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f77/full/full/0/default.jpg
078.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f78/full/full/0/default.jpg
079.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f79/full/full/0/default.jpg
080.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f80/full/full/0/default.jpg
081.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f81/full/full/0/default.jpg
082.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f82/full/full/0/default.jpg
083.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f83/full/full/0/default.jpg
084.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f84/full/full/0/default.jpg
085.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f85/full/full/0/default.jpg
086.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f86/full/full/0/default.jpg
087.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f87/full/full/0/default.jpg
088.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f88/full/full/0/default.jpg
089.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f89/full/full/0/default.jpg
090.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f90/full/full/0/default.jpg
091.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f91/full/full/0/default.jpg
092.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f92/full/full/0/default.jpg
093.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f93/full/full/0/default.jpg
094.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f94/full/full/0/default.jpg
095.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f95/full/full/0/default.jpg
096.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f96/full/full/0/default.jpg
097.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f97/full/full/0/default.jpg
098.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f98/full/full/0/default.jpg
099.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f99/full/full/0/default.jpg
100.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f100/full/full/0/default.jpg
101.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f101/full/full/0/default.jpg
102.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f102/full/full/0/default.jpg
103.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f103/full/full/0/default.jpg
104.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f104/full/full/0/default.jpg
105.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f105/full/full/0/default.jpg
106.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f106/full/full/0/default.jpg
107.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f107/full/full/0/default.jpg
108.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f108/full/full/0/default.jpg
109.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f109/full/full/0/default.jpg
110.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f110/full/full/0/default.jpg
111.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f111/full/full/0/default.jpg
112.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f112/full/full/0/default.jpg
113.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f113/full/full/0/default.jpg
114.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f114/full/full/0/default.jpg
115.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f115/full/full/0/default.jpg
116.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f116/full/full/0/default.jpg
117.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f117/full/full/0/default.jpg
118.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f118/full/full/0/default.jpg
119.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f119/full/full/0/default.jpg
120.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f120/full/full/0/default.jpg
121.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f121/full/full/0/default.jpg
122.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f122/full/full/0/default.jpg
123.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f123/full/full/0/default.jpg
124.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f124/full/full/0/default.jpg
125.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f125/full/full/0/default.jpg
126.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f126/full/full/0/default.jpg
127.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f127/full/full/0/default.jpg
128.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f128/full/full/0/default.jpg
129.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f129/full/full/0/default.jpg
130.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f130/full/full/0/default.jpg
131.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f131/full/full/0/default.jpg
132.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f132/full/full/0/default.jpg
133.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f133/full/full/0/default.jpg
134.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f134/full/full/0/default.jpg
135.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f135/full/full/0/default.jpg
136.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f136/full/full/0/default.jpg
137.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f137/full/full/0/default.jpg
138.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f138/full/full/0/default.jpg
139.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f139/full/full/0/default.jpg
140.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f140/full/full/0/default.jpg
141.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f141/full/full/0/default.jpg
142.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f142/full/full/0/default.jpg
143.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f143/full/full/0/default.jpg
144.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f144/full/full/0/default.jpg
145.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f145/full/full/0/default.jpg
146.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f146/full/full/0/default.jpg
147.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f147/full/full/0/default.jpg
148.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f148/full/full/0/default.jpg
149.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f149/full/full/0/default.jpg
150.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f150/full/full/0/default.jpg
151.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f151/full/full/0/default.jpg
152.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f152/full/full/0/default.jpg
153.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f153/full/full/0/default.jpg
154.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f154/full/full/0/default.jpg
155.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f155/full/full/0/default.jpg
156.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f156/full/full/0/default.jpg
157.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f157/full/full/0/default.jpg
158.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f158/full/full/0/default.jpg
159.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f159/full/full/0/default.jpg
160.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f160/full/full/0/default.jpg
161.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f161/full/full/0/default.jpg
162.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f162/full/full/0/default.jpg
163.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f163/full/full/0/default.jpg
164.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f164/full/full/0/default.jpg
165.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f165/full/full/0/default.jpg
166.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f166/full/full/0/default.jpg
167.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f167/full/full/0/default.jpg
168.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f168/full/full/0/default.jpg
169.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f169/full/full/0/default.jpg
170.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f170/full/full/0/default.jpg
171.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f171/full/full/0/default.jpg
172.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f172/full/full/0/default.jpg
173.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f173/full/full/0/default.jpg
174.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f174/full/full/0/default.jpg
175.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f175/full/full/0/default.jpg
176.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f176/full/full/0/default.jpg
177.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f177/full/full/0/default.jpg
178.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f178/full/full/0/default.jpg
179.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f179/full/full/0/default.jpg
180.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f180/full/full/0/default.jpg
181.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f181/full/full/0/default.jpg
182.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f182/full/full/0/default.jpg
183.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f183/full/full/0/default.jpg
184.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f184/full/full/0/default.jpg
185.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f185/full/full/0/default.jpg
186.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f186/full/full/0/default.jpg
187.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f187/full/full/0/default.jpg
188.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f188/full/full/0/default.jpg
189.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f189/full/full/0/default.jpg
190.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f190/full/full/0/default.jpg
191.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f191/full/full/0/default.jpg
192.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f192/full/full/0/default.jpg
193.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f193/full/full/0/default.jpg
194.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f194/full/full/0/default.jpg
195.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f195/full/full/0/default.jpg
196.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f196/full/full/0/default.jpg
197.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f197/full/full/0/default.jpg
198.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f198/full/full/0/default.jpg
199.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f199/full/full/0/default.jpg
200.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f200/full/full/0/default.jpg
201.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f201/full/full/0/default.jpg
202.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f202/full/full/0/default.jpg
203.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f203/full/full/0/default.jpg
204.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f204/full/full/0/default.jpg
205.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f205/full/full/0/default.jpg
206.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f206/full/full/0/default.jpg
207.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f207/full/full/0/default.jpg
208.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f208/full/full/0/default.jpg
209.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f209/full/full/0/default.jpg
210.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f210/full/full/0/default.jpg
211.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f211/full/full/0/default.jpg
212.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f212/full/full/0/default.jpg
213.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f213/full/full/0/default.jpg
214.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f214/full/full/0/default.jpg
215.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f215/full/full/0/default.jpg
216.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f216/full/full/0/default.jpg
217.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f217/full/full/0/default.jpg
218.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f218/full/full/0/default.jpg
219.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f219/full/full/0/default.jpg
220.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f220/full/full/0/default.jpg
221.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f221/full/full/0/default.jpg
222.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f222/full/full/0/default.jpg
223.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f223/full/full/0/default.jpg
224.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f224/full/full/0/default.jpg
225.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f225/full/full/0/default.jpg
226.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f226/full/full/0/default.jpg
227.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f227/full/full/0/default.jpg
228.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f228/full/full/0/default.jpg
229.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f229/full/full/0/default.jpg
230.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f230/full/full/0/default.jpg
231.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f231/full/full/0/default.jpg
232.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f232/full/full/0/default.jpg
233.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f233/full/full/0/default.jpg
234.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f234/full/full/0/default.jpg
235.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f235/full/full/0/default.jpg
236.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f236/full/full/0/default.jpg
237.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f237/full/full/0/default.jpg
238.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f238/full/full/0/default.jpg
239.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f239/full/full/0/default.jpg
240.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f240/full/full/0/default.jpg
241.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f241/full/full/0/default.jpg
242.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f242/full/full/0/default.jpg
243.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f243/full/full/0/default.jpg
244.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f244/full/full/0/default.jpg
245.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f245/full/full/0/default.jpg
246.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f246/full/full/0/default.jpg
247.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f247/full/full/0/default.jpg
248.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f248/full/full/0/default.jpg
249.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508002p/f249/full/full/0/default.jpg
