filename	status	image
023.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000023/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/23
024.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000024/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/24
025.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000025/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/25
026.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000026/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/26
027.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000027/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/27
028.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000028/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/28
029.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000029/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/29
030.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000030/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/30
031.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000031/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/31
032.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000032/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/32
033.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000033/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/33
034.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000034/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/34
035.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000035/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/35
036.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000036/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/36
037.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000037/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/37
038.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000038/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/38
039.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000039/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/39
040.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000040/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/40
041.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000041/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/41
042.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000042/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/42
043.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000043/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/43
044.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000044/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/44
045.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000045/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/45
046.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000046/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/46
047.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000047/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/47
048.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000048/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/48
049.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000049/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/49
050.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000050/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/50
051.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000051/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/51
052.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000052/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/52
053.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000053/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/53
054.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000054/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/54
055.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000055/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/55
056.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000056/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/56
057.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000057/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/57
058.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000058/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/58
059.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000059/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/59
060.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000060/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/60
061.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000061/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/61
062.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000062/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/62
063.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000063/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/63
064.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000064/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/64
065.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000065/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/65
066.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000066/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/66
067.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000067/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/67
068.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000068/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/68
069.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000069/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/69
070.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000070/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/70
071.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000071/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/71
072.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000072/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/72
073.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000073/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/73
074.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000074/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/74
075.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000075/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/75
076.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000076/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/76
077.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000077/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/77
078.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000078/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/78
079.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000079/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/79
080.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000080/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/80
081.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000081/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/81
082.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000082/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/82
083.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000083/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/83
084.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000084/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/84
085.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000085/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/85
086.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000086/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/86
087.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000087/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/87
088.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000088/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/88
089.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000089/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/89
090.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000090/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/90
091.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000091/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/91
092.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000092/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/92
093.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000093/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/93
094.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000094/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/94
095.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000095/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/95
096.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000096/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/96
097.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000097/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/97
098.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000098/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/98
099.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000099/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/99
100.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000100/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/100
101.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000101/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/101
102.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000102/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/102
103.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000103/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/103
104.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000104/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/104
105.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000105/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/105
106.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000106/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/106
107.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000107/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/107
108.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000108/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/108
109.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000109/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/109
110.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000110/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/110
111.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000111/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/111
112.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000112/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/112
113.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000113/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/113
114.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000114/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/114
115.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000115/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/115
116.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000116/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/116
117.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000117/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/117
118.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000118/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/118
119.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000119/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/119
120.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000120/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/120
121.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000121/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/121
122.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000122/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/122
123.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000123/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/123
124.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000124/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/124
125.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000125/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/125
126.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000126/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/126
127.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000127/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/127
128.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000128/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/128
129.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000129/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/129
130.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000130/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/130
131.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000131/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/131
132.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000132/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/132
133.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000133/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/133
134.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000134/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/134
135.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000135/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/135
136.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000136/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/136
137.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000137/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/137
138.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000138/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/138
139.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000139/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/139
140.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000140/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/140
141.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000141/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/141
142.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000142/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/142
143.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000143/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/143
144.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000144/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/144
145.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000145/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/145
146.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000146/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/146
147.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000147/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/147
148.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000148/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/148
149.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000149/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/149
150.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000150/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/150
151.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000151/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/151
152.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000152/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/152
153.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000153/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/153
154.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000154/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/154
155.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000155/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/155
156.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000156/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/156
157.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000157/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/157
158.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000158/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/158
159.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000159/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/159
160.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000160/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/160
161.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000161/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/161
162.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000162/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/162
163.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000163/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/163
164.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000164/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/164
165.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000165/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/165
166.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000166/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/166
167.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000167/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/167
168.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000168/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/168
169.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000169/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/169
170.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000170/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/170
171.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000171/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/171
172.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000172/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/172
173.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000173/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/173
174.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000174/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/174
175.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000175/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/175
176.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000176/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/176
177.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000177/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/177
178.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000178/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/178
179.txt	default	https://dl.ndl.go.jp/api/iiif/2541509/R0000179/full/full/0/default.jpg	https://dl.ndl.go.jp/api/iiif/2541509/canvas/179
