filename	status	image
035.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f35
036.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f36
037.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f37
038.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f38
039.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f39/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f39
040.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f40/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f40
041.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f41/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f41
042.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f42/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f42
043.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f43/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f43
044.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f44/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f44
045.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f45/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f45
046.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f46/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f46
047.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f47/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f47
048.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f48/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f48
049.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/f49/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10091919n/canvas/f49
