filename,status,image
013.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0013-sub.0001_fa_0007r.jp2/full/full/0/default.jpg
014.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0014-sub.0001_fa_0007v.jp2/full/full/0/default.jpg
015.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0015-sub.0001_fa_0008r.jp2/full/full/0/default.jpg
016.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0016-sub.0001_fa_0008v.jp2/full/full/0/default.jpg
017.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0017-sub.0001_fa_0009r.jp2/full/full/0/default.jpg
018.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0018-sub.0001_fa_0009v.jp2/full/full/0/default.jpg
019.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0019-sub.0001_fa_0010r.jp2/full/full/0/default.jpg
020.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0020-sub.0001_fa_0010v.jp2/full/full/0/default.jpg
021.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0021-sub.0001_fa_0011r.jp2/full/full/0/default.jpg
022.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0022-sub.0001_fa_0011v.jp2/full/full/0/default.jpg
023.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0023-sub.0001_fa_0012r.jp2/full/full/0/default.jpg
024.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0024-sub.0001_fa_0012v.jp2/full/full/0/default.jpg
025.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0025-sub.0002_fr_0001r.%5B01.xx.0000%5D.jp2/full/full/0/default.jpg
026.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0026-sub.0002_fr_0001v.%5B01.xx.0000%5D.jp2/full/full/0/default.jpg
027.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0027-sub.0002_fr_0001r.jp2/full/full/0/default.jpg
028.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0028-sub.0002_fr_0001v.jp2/full/full/0/default.jpg
029.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0029-sub.0002_fr_0002r.jp2/full/full/0/default.jpg
030.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0030-sub.0002_fr_0002v.jp2/full/full/0/default.jpg
031.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0031-sub.0002_fr_0003r.jp2/full/full/0/default.jpg
032.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0032-sub.0002_fr_0003v.jp2/full/full/0/default.jpg
033.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0033-sub.0002_fa_0001r.jp2/full/full/0/default.jpg
034.txt	completed	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0034-sub.0002_fa_0001v.jp2/full/full/0/default.jpg
035.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0035-sub.0002_fa_0002r.jp2/full/full/0/default.jpg
036.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0036-sub.0002_fa_0002v.jp2/full/full/0/default.jpg
037.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0037-sub.0002_fa_0003r.jp2/full/full/0/default.jpg
038.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0038-sub.0002_fa_0003v.jp2/full/full/0/default.jpg
039.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0039-sub.0002_fa_0004r.jp2/full/full/0/default.jpg
040.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0040-sub.0002_fa_0004v.jp2/full/full/0/default.jpg
041.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0041-sub.0002_fa_0005r.jp2/full/full/0/default.jpg
042.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0042-sub.0002_fa_0005v.jp2/full/full/0/default.jpg
043.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0043-sub.0002_fa_0006r.jp2/full/full/0/default.jpg
044.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0044-sub.0002_fa_0006v.jp2/full/full/0/default.jpg
045.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0045-sub.0002_fa_0007r.jp2/full/full/0/default.jpg
046.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0046-sub.0002_fa_0007v.jp2/full/full/0/default.jpg
047.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0047-sub.0002_fa_0008r.jp2/full/full/0/default.jpg
048.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0048-sub.0002_fa_0008v.jp2/full/full/0/default.jpg
049.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0049-sub.0002_fa_0009r.jp2/full/full/0/default.jpg
050.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0050-sub.0002_fa_0009v.jp2/full/full/0/default.jpg
051.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0051-sub.0002_fa_0010r.jp2/full/full/0/default.jpg
052.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0052-sub.0002_fa_0010v.jp2/full/full/0/default.jpg
053.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0053-sub.0002_fa_0011r.jp2/full/full/0/default.jpg
054.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0054-sub.0002_fa_0011v.jp2/full/full/0/default.jpg
055.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0055-sub.0002_fa_0012r.jp2/full/full/0/default.jpg
056.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0056-sub.0002_fa_0012v.jp2/full/full/0/default.jpg
057.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0057-sub.0002_fa_0013r.jp2/full/full/0/default.jpg
058.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0058-sub.0002_fa_0013v.jp2/full/full/0/default.jpg
059.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0059-sub.0002_fa_0014r.jp2/full/full/0/default.jpg
060.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0060-sub.0002_fa_0014v.jp2/full/full/0/default.jpg
061.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0061-sub.0002_fa_0015r.jp2/full/full/0/default.jpg
062.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0062-sub.0002_fa_0015v.jp2/full/full/0/default.jpg
063.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0063-sub.0002_fa_0016r.jp2/full/full/0/default.jpg
064.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0064-sub.0002_fa_0016v.jp2/full/full/0/default.jpg
065.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0065-sub.0002_fa_0017r.jp2/full/full/0/default.jpg
066.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0066-sub.0002_fa_0017v.jp2/full/full/0/default.jpg
067.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0067-sub.0002_fa_0018r.jp2/full/full/0/default.jpg
068.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0068-sub.0002_fa_0018v.jp2/full/full/0/default.jpg
069.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0069-sub.0002_fa_0019r.jp2/full/full/0/default.jpg
070.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0070-sub.0002_fa_0019v.jp2/full/full/0/default.jpg
071.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0071-sub.0002_fa_0020r.jp2/full/full/0/default.jpg
072.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0072-sub.0002_fa_0020v.jp2/full/full/0/default.jpg
073.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0073-sub.0002_fa_0021r.jp2/full/full/0/default.jpg
074.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0074-sub.0002_fa_0021v.jp2/full/full/0/default.jpg
075.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0075-sub.0002_fa_0022r.jp2/full/full/0/default.jpg
076.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0076-sub.0002_fa_0022v.jp2/full/full/0/default.jpg
077.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0077-sub.0002_fa_0023r.jp2/full/full/0/default.jpg
078.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0078-sub.0002_fa_0023v.jp2/full/full/0/default.jpg
079.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0079-sub.0002_fa_0024r.jp2/full/full/0/default.jpg
080.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0080-sub.0002_fa_0024v.jp2/full/full/0/default.jpg
081.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0081-sub.0002_fa_0025r.jp2/full/full/0/default.jpg
082.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0082-sub.0002_fa_0025v.jp2/full/full/0/default.jpg
083.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0083-sub.0002_fa_0026r.jp2/full/full/0/default.jpg
084.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0084-sub.0002_fa_0026v.jp2/full/full/0/default.jpg
085.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0085-sub.0002_fa_0027r.jp2/full/full/0/default.jpg
086.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0086-sub.0002_fa_0027v.jp2/full/full/0/default.jpg
087.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0087-sub.0002_fa_0028r.jp2/full/full/0/default.jpg
088.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0088-sub.0002_fa_0028v.jp2/full/full/0/default.jpg
089.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0089-sub.0002_fa_0029r.jp2/full/full/0/default.jpg
090.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0090-sub.0002_fa_0029v.jp2/full/full/0/default.jpg
091.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0091-sub.0002_fa_0030r.jp2/full/full/0/default.jpg
092.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0092-sub.0002_fa_0030v.jp2/full/full/0/default.jpg
093.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0093-sub.0002_fa_0031r.jp2/full/full/0/default.jpg
094.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0094-sub.0002_fa_0031v.jp2/full/full/0/default.jpg
095.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0095-sub.0002_fa_0032r.jp2/full/full/0/default.jpg
096.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0096-sub.0002_fa_0032v.jp2/full/full/0/default.jpg
097.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0097-sub.0002_fa_0033r.jp2/full/full/0/default.jpg
098.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0098-sub.0002_fa_0033v.jp2/full/full/0/default.jpg
099.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0099-sub.0002_fa_0034r.jp2/full/full/0/default.jpg
100.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0100-sub.0002_fa_0034v.jp2/full/full/0/default.jpg
101.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0101-sub.0002_fa_0035r.jp2/full/full/0/default.jpg
102.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0102-sub.0002_fa_0035v.jp2/full/full/0/default.jpg
103.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0103-sub.0002_fa_0036r.jp2/full/full/0/default.jpg
104.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0104-sub.0002_fa_0036v.jp2/full/full/0/default.jpg
105.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0105-sub.0002_fa_0037r.jp2/full/full/0/default.jpg
106.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0106-sub.0002_fa_0037v.jp2/full/full/0/default.jpg
107.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0107-sub.0002_fa_0038r.jp2/full/full/0/default.jpg
108.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0108-sub.0002_fa_0038v.jp2/full/full/0/default.jpg
109.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0109-sub.0002_fa_0039r.jp2/full/full/0/default.jpg
110.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0110-sub.0002_fa_0039v.jp2/full/full/0/default.jpg
111.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0111-sub.0002_fa_0040r.jp2/full/full/0/default.jpg
112.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0112-sub.0002_fa_0040v.jp2/full/full/0/default.jpg
113.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0113-sub.0002_fa_0041r.jp2/full/full/0/default.jpg
114.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0114-sub.0002_fa_0041v.jp2/full/full/0/default.jpg
115.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0115-sub.0002_fa_0042r.jp2/full/full/0/default.jpg
116.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0116-sub.0002_fa_0042v.jp2/full/full/0/default.jpg
117.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0117-sub.0002_fa_0043r.jp2/full/full/0/default.jpg
118.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0118-sub.0002_fa_0043v.jp2/full/full/0/default.jpg
119.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0119-sub.0002_fa_0044r.jp2/full/full/0/default.jpg
120.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0120-sub.0002_fa_0044v.jp2/full/full/0/default.jpg
121.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0121-sub.0002_fa_0045r.jp2/full/full/0/default.jpg
122.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0122-sub.0002_fa_0045v.jp2/full/full/0/default.jpg
123.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0123-sub.0002_fa_0046r.jp2/full/full/0/default.jpg
124.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0124-sub.0002_fa_0046v.jp2/full/full/0/default.jpg
125.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0125-sub.0002_fa_0047r.jp2/full/full/0/default.jpg
126.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0126-sub.0002_fa_0047v.jp2/full/full/0/default.jpg
127.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0127-sub.0002_fa_0048r.jp2/full/full/0/default.jpg
128.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0128-sub.0002_fa_0048v.jp2/full/full/0/default.jpg
129.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0129-sub.0002_fa_0049r.jp2/full/full/0/default.jpg
130.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0130-sub.0002_fa_0049v.jp2/full/full/0/default.jpg
131.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0131-sub.0002_fa_0050r.jp2/full/full/0/default.jpg
132.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0132-sub.0002_fa_0050v.jp2/full/full/0/default.jpg
133.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0133-sub.0002_fa_0051r.jp2/full/full/0/default.jpg
134.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0134-sub.0002_fa_0051v.jp2/full/full/0/default.jpg
135.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0135-sub.0002_fa_0052r.jp2/full/full/0/default.jpg
136.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0136-sub.0002_fa_0052v.jp2/full/full/0/default.jpg
137.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0137-sub.0002_fa_0053r.jp2/full/full/0/default.jpg
138.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0138-sub.0002_fa_0053v.jp2/full/full/0/default.jpg
139.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0139-sub.0002_fa_0054r.jp2/full/full/0/default.jpg
140.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0140-sub.0002_fa_0054v.jp2/full/full/0/default.jpg
141.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0141-sub.0002_fa_0055r.jp2/full/full/0/default.jpg
142.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0142-sub.0002_fa_0055v.jp2/full/full/0/default.jpg
143.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0143-sub.0002_fa_0056r.jp2/full/full/0/default.jpg
144.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0144-sub.0002_fa_0056v.jp2/full/full/0/default.jpg
145.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0145-sub.0002_fa_0057r.jp2/full/full/0/default.jpg
146.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0146-sub.0002_fa_0057v.jp2/full/full/0/default.jpg
147.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0147-sub.0002_fa_0058r.jp2/full/full/0/default.jpg
148.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0148-sub.0002_fa_0058v.jp2/full/full/0/default.jpg
149.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0149-sub.0002_fa_0059r.jp2/full/full/0/default.jpg
150.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0150-sub.0002_fa_0059v.jp2/full/full/0/default.jpg
151.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0151-sub.0002_fa_0060r.jp2/full/full/0/default.jpg
152.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0152-sub.0002_fa_0060v.jp2/full/full/0/default.jpg
153.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0153-sub.0002_fa_0061r.jp2/full/full/0/default.jpg
154.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0154-sub.0002_fa_0061v.jp2/full/full/0/default.jpg
155.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0155-sub.0002_fa_0062r.jp2/full/full/0/default.jpg
156.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0156-sub.0002_fa_0062v.jp2/full/full/0/default.jpg
157.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0157-sub.0002_fa_0063r.jp2/full/full/0/default.jpg
158.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0158-sub.0002_fa_0063v.jp2/full/full/0/default.jpg
159.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0159-sub.0002_fa_0064r.jp2/full/full/0/default.jpg
160.txt	default	https://digi.vatlib.it/iiifimage/MSS_Barb.or.153.pt.A/Barb.or.153.pt.A_0160-sub.0002_fa_0064v.jp2/full/full/0/default.jpg
