filename,status,image
019.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_019.tif/full/full/0/default.jpg
020.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_020.tif/full/full/0/default.jpg
021.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_021.tif/full/full/0/default.jpg
022.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_022.tif/full/full/0/default.jpg
023.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_023.tif/full/full/0/default.jpg
024.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_024.tif/full/full/0/default.jpg
025.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_025.tif/full/full/0/default.jpg
026.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_026.tif/full/full/0/default.jpg
027.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_027.tif/full/full/0/default.jpg
028.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_028.tif/full/full/0/default.jpg
029.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_029.tif/full/full/0/default.jpg
030.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_030.tif/full/full/0/default.jpg
031.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_031.tif/full/full/0/default.jpg
032.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_032.tif/full/full/0/default.jpg
033.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_033.tif/full/full/0/default.jpg
034.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_034.tif/full/full/0/default.jpg
035.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_035.tif/full/full/0/default.jpg
036.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_036.tif/full/full/0/default.jpg
037.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_037.tif/full/full/0/default.jpg
038.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_038.tif/full/full/0/default.jpg
039.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_039.tif/full/full/0/default.jpg
040.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_040.tif/full/full/0/default.jpg
041.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_041.tif/full/full/0/default.jpg
042.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_042.tif/full/full/0/default.jpg
043.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_043.tif/full/full/0/default.jpg
044.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_044.tif/full/full/0/default.jpg
045.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_045.tif/full/full/0/default.jpg
046.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_046.tif/full/full/0/default.jpg
047.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_047.tif/full/full/0/default.jpg
048.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_048.tif/full/full/0/default.jpg
049.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_049.tif/full/full/0/default.jpg
050.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_050.tif/full/full/0/default.jpg
051.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_051.tif/full/full/0/default.jpg
052.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_052.tif/full/full/0/default.jpg
053.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_053.tif/full/full/0/default.jpg
054.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_054.tif/full/full/0/default.jpg
055.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_055.tif/full/full/0/default.jpg
056.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_056.tif/full/full/0/default.jpg
057.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_057.tif/full/full/0/default.jpg
058.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW495c-2%2FHW495c-2_058.tif/full/full/0/default.jpg
