filename,status,image
071.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f71/full/full/0/default.jpg
072.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f72/full/full/0/default.jpg
073.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f73/full/full/0/default.jpg
074.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f74/full/full/0/default.jpg
075.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f75/full/full/0/default.jpg
076.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f76/full/full/0/default.jpg
077.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f77/full/full/0/default.jpg
078.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f78/full/full/0/default.jpg
079.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f79/full/full/0/default.jpg
080.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f80/full/full/0/default.jpg
081.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f81/full/full/0/default.jpg
082.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f82/full/full/0/default.jpg
083.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f83/full/full/0/default.jpg
084.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f84/full/full/0/default.jpg
085.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f85/full/full/0/default.jpg
086.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f86/full/full/0/default.jpg
087.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f87/full/full/0/default.jpg
088.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f88/full/full/0/default.jpg
089.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f89/full/full/0/default.jpg
090.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f90/full/full/0/default.jpg
091.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f91/full/full/0/default.jpg
092.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f92/full/full/0/default.jpg
093.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f93/full/full/0/default.jpg
094.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f94/full/full/0/default.jpg
095.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f95/full/full/0/default.jpg
096.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f96/full/full/0/default.jpg
097.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f97/full/full/0/default.jpg
098.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f98/full/full/0/default.jpg
099.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f99/full/full/0/default.jpg
100.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f100/full/full/0/default.jpg
101.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f101/full/full/0/default.jpg
102.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f102/full/full/0/default.jpg
103.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f103/full/full/0/default.jpg
104.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f104/full/full/0/default.jpg
105.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f105/full/full/0/default.jpg
106.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f106/full/full/0/default.jpg
107.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f107/full/full/0/default.jpg
108.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f108/full/full/0/default.jpg
109.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f109/full/full/0/default.jpg
110.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f110/full/full/0/default.jpg
111.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f111/full/full/0/default.jpg
112.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f112/full/full/0/default.jpg
113.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f113/full/full/0/default.jpg
114.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f114/full/full/0/default.jpg
115.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f115/full/full/0/default.jpg
116.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10502092b/f116/full/full/0/default.jpg
