filename	status	image
032.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-032.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page32
033.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-033.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page33
034.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-034.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page34
035.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-035.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page35
036.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-036.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page36
037.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-037.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page37
038.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-038.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page38
039.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-039.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page39
040.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-040.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page40
041.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-041.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page41
042.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-042.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page42
043.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-043.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page43
044.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-044.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page44
045.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-045.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page45
046.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-046.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page46
047.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-047.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page47
048.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-048.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page48
049.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-049.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page49
050.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-050.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page50
051.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-051.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page51
052.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-052.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page52
053.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-053.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page53
054.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-054.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page54
055.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-055.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page55
056.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-056.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page56
057.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-057.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page57
058.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-058.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page58
059.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-059.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page59
060.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-060.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page60
061.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-061.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page61
062.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-062.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page62
063.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-063.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page63
064.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-064.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page64
065.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-065.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page65
066.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-066.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page66
067.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-067.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page67
068.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-068.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page68
069.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-069.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page69
070.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-070.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page70
071.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-071.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page71
072.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-072.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page72
073.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-073.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page73
074.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-074.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page74
075.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-075.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page75
076.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-076.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page76
077.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-077.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page77
078.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-078.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page78
079.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-079.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page79
080.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-080.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page80
081.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-081.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page81
082.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-082.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page82
083.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-083.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page83
084.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-084.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page84
085.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-085.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page85
086.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-086.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page86
087.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-087.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page87
088.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-088.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page88
089.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-089.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page89
090.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-090.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page90
091.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-091.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page91
092.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-092.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page92
093.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-093.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page93
094.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-094.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page94
095.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-095.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page95
096.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-096.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page96
097.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-097.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page97
098.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-098.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page98
099.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-099.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page99
100.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-100.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page100
101.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-101.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page101
102.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-102.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page102
103.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-103.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page103
104.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-104.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page104
105.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-105.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page105
106.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-106.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page106
107.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-107.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page107
108.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-108.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page108
109.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-109.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page109
110.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-110.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page110
111.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-111.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page111
112.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-112.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page112
113.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-113.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page113
114.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-114.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page114
115.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-115.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page115
116.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-116.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page116
117.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-117.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page117
118.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-118.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page118
119.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-119.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page119
120.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-120.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page120
121.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-121.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page121
122.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-122.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page122
123.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-123.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page123
124.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-124.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page124
125.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-125.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page125
126.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-126.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page126
127.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-127.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page127
128.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-128.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page128
129.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-129.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page129
130.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-130.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page130
131.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-131.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page131
132.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-132.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page132
133.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-133.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page133
134.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-134.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page134
135.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-135.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page135
136.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-136.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page136
137.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-137.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page137
138.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-138.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page138
139.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-139.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page139
140.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-140.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page140
141.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-141.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page141
142.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-142.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page142
143.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-143.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page143
144.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-144.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page144
145.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-145.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page145
146.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-146.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page146
147.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-147.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page147
148.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-148.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page148
149.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-149.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page149
150.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-150.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page150
151.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-151.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page151
152.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-152.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page152
153.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-153.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page153
154.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-154.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page154
155.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-155.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page155
156.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-156.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page156
157.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-157.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page157
158.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-158.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550115/page158
