filename  status  image
070.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39447/full/full/0/default.jpg
071.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39448/full/full/0/default.jpg
072.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39449/full/full/0/default.jpg
073.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39450/full/full/0/default.jpg
074.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39451/full/full/0/default.jpg
075.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39452/full/full/0/default.jpg
076.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39453/full/full/0/default.jpg
077.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39454/full/full/0/default.jpg
078.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39455/full/full/0/default.jpg
079.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39456/full/full/0/default.jpg
080.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39457/full/full/0/default.jpg
081.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39458/full/full/0/default.jpg
082.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39459/full/full/0/default.jpg
083.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39460/full/full/0/default.jpg
084.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39461/full/full/0/default.jpg
085.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39462/full/full/0/default.jpg
086.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39463/full/full/0/default.jpg
087.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39464/full/full/0/default.jpg
088.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39465/full/full/0/default.jpg
089.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39466/full/full/0/default.jpg
090.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39467/full/full/0/default.jpg
091.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39468/full/full/0/default.jpg
092.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39469/full/full/0/default.jpg
093.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39470/full/full/0/default.jpg
094.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39471/full/full/0/default.jpg
095.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39472/full/full/0/default.jpg
096.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39473/full/full/0/default.jpg
097.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39474/full/full/0/default.jpg
098.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39475/full/full/0/default.jpg
099.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39476/full/full/0/default.jpg
100.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39477/full/full/0/default.jpg
101.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39478/full/full/0/default.jpg
102.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39479/full/full/0/default.jpg
103.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39480/full/full/0/default.jpg
104.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39481/full/full/0/default.jpg
105.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39482/full/full/0/default.jpg
106.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39483/full/full/0/default.jpg
107.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39484/full/full/0/default.jpg
108.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39485/full/full/0/default.jpg
109.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39486/full/full/0/default.jpg
110.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39487/full/full/0/default.jpg
111.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39488/full/full/0/default.jpg
112.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39489/full/full/0/default.jpg
113.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39490/full/full/0/default.jpg
114.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39491/full/full/0/default.jpg
115.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39492/full/full/0/default.jpg
116.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39493/full/full/0/default.jpg
117.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39494/full/full/0/default.jpg
118.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39495/full/full/0/default.jpg
119.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39496/full/full/0/default.jpg
120.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39497/full/full/0/default.jpg
121.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39498/full/full/0/default.jpg
122.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39499/full/full/0/default.jpg
123.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39500/full/full/0/default.jpg
124.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39501/full/full/0/default.jpg
125.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39502/full/full/0/default.jpg
126.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39503/full/full/0/default.jpg
127.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39504/full/full/0/default.jpg
128.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39505/full/full/0/default.jpg
129.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39506/full/full/0/default.jpg
130.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39507/full/full/0/default.jpg
131.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39508/full/full/0/default.jpg
132.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39509/full/full/0/default.jpg
133.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39510/full/full/0/default.jpg
134.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39511/full/full/0/default.jpg
135.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39512/full/full/0/default.jpg
136.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39513/full/full/0/default.jpg
137.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39514/full/full/0/default.jpg
138.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39515/full/full/0/default.jpg
139.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39516/full/full/0/default.jpg
140.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39517/full/full/0/default.jpg
141.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39518/full/full/0/default.jpg
142.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39519/full/full/0/default.jpg
143.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39520/full/full/0/default.jpg
144.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39521/full/full/0/default.jpg
145.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39522/full/full/0/default.jpg
146.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39523/full/full/0/default.jpg
147.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39524/full/full/0/default.jpg
148.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39525/full/full/0/default.jpg
149.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39526/full/full/0/default.jpg
150.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39527/full/full/0/default.jpg
151.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39528/full/full/0/default.jpg
152.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39529/full/full/0/default.jpg
153.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39530/full/full/0/default.jpg
154.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39531/full/full/0/default.jpg
155.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39532/full/full/0/default.jpg
156.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39533/full/full/0/default.jpg
157.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39534/full/full/0/default.jpg
158.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39535/full/full/0/default.jpg
159.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39536/full/full/0/default.jpg
160.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39537/full/full/0/default.jpg
161.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39538/full/full/0/default.jpg
162.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39539/full/full/0/default.jpg
163.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39540/full/full/0/default.jpg
164.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39541/full/full/0/default.jpg
165.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39542/full/full/0/default.jpg
166.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39543/full/full/0/default.jpg
167.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39544/full/full/0/default.jpg
168.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39545/full/full/0/default.jpg
169.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39546/full/full/0/default.jpg
170.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39547/full/full/0/default.jpg
171.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39548/full/full/0/default.jpg
172.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39549/full/full/0/default.jpg
173.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39550/full/full/0/default.jpg
174.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39551/full/full/0/default.jpg
175.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39552/full/full/0/default.jpg
176.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39553/full/full/0/default.jpg
177.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39554/full/full/0/default.jpg
178.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39555/full/full/0/default.jpg
179.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39556/full/full/0/default.jpg
180.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39557/full/full/0/default.jpg
181.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39558/full/full/0/default.jpg
182.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39559/full/full/0/default.jpg
183.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39560/full/full/0/default.jpg
184.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39561/full/full/0/default.jpg
185.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39562/full/full/0/default.jpg
186.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39563/full/full/0/default.jpg
187.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39564/full/full/0/default.jpg
188.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39565/full/full/0/default.jpg
189.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39566/full/full/0/default.jpg
190.txt	initiated	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39567/full/full/0/default.jpg
191.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/39568/full/full/0/default.jpg
