filename,status,image
040.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-40.tif/full/full/0/default.jpg
041.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-41.tif/full/full/0/default.jpg
042.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-42.tif/full/full/0/default.jpg
043.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-43.tif/full/full/0/default.jpg
044.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-44.tif/full/full/0/default.jpg
045.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-45.tif/full/full/0/default.jpg
046.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-46.tif/full/full/0/default.jpg
047.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-47.tif/full/full/0/default.jpg
048.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-48.tif/full/full/0/default.jpg
049.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-49.tif/full/full/0/default.jpg
050.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-50.tif/full/full/0/default.jpg
051.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-51.tif/full/full/0/default.jpg
052.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-52.tif/full/full/0/default.jpg
053.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-53.tif/full/full/0/default.jpg
054.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-54.tif/full/full/0/default.jpg
055.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-55.tif/full/full/0/default.jpg
056.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-56.tif/full/full/0/default.jpg
057.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-57.tif/full/full/0/default.jpg
058.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-58.tif/full/full/0/default.jpg
059.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-59.tif/full/full/0/default.jpg
060.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-60.tif/full/full/0/default.jpg
061.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-61.tif/full/full/0/default.jpg
062.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-62.tif/full/full/0/default.jpg
063.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-63.tif/full/full/0/default.jpg
064.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-64.tif/full/full/0/default.jpg
065.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-65.tif/full/full/0/default.jpg
066.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-66.tif/full/full/0/default.jpg
067.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-67.tif/full/full/0/default.jpg
068.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-68.tif/full/full/0/default.jpg
069.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-69.tif/full/full/0/default.jpg
070.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-70.tif/full/full/0/default.jpg
071.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-71.tif/full/full/0/default.jpg
072.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-72.tif/full/full/0/default.jpg
073.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-73.tif/full/full/0/default.jpg
074.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-74.tif/full/full/0/default.jpg
075.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-75.tif/full/full/0/default.jpg
076.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-76.tif/full/full/0/default.jpg
077.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-77.tif/full/full/0/default.jpg
078.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-78.tif/full/full/0/default.jpg
079.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-79.tif/full/full/0/default.jpg
080.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-80.tif/full/full/0/default.jpg
081.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-81.tif/full/full/0/default.jpg
082.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-82.tif/full/full/0/default.jpg
083.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-83.tif/full/full/0/default.jpg
084.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-84.tif/full/full/0/default.jpg
085.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-85.tif/full/full/0/default.jpg
086.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-86.tif/full/full/0/default.jpg
087.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-87.tif/full/full/0/default.jpg
088.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-88.tif/full/full/0/default.jpg
089.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-89.tif/full/full/0/default.jpg
090.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-90.tif/full/full/0/default.jpg
091.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-91.tif/full/full/0/default.jpg
092.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-92.tif/full/full/0/default.jpg
093.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550092-93.tif/full/full/0/default.jpg
