filename	status	image
011.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00011_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113405
012.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00012_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113406
013.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00013_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113407
014.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00014_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113408
015.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00015_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113409
016.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00016_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113410
017.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00017_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113411
018.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00018_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113412
019.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00019_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113413
020.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00020_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113414
021.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00021_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113415
022.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00022_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113416
023.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00023_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113417
024.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00024_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113418
025.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00025_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113419
026.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00026_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113420
027.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00027_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113421
028.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00028_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113422
029.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00029_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113423
030.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00030_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113424
031.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00031_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113425
032.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00032_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113426
033.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00033_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113427
034.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00034_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113428
035.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00035_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113429
036.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00036_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113430
037.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00037_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113431
038.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00038_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113432
039.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00039_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113433
040.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00040_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113434
041.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00041_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113435
042.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00042_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113436
043.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00043_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113437
044.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00044_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113438
045.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00045_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113439
046.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00046_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113440
047.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00047_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113441
048.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00048_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113442
049.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00049_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113443
050.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00050_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113444
051.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00051_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113445
052.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00052_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113446
053.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00053_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113447
054.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00054_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113448
055.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00055_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113449
056.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00056_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113450
057.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00057_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113451
058.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00058_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113452
059.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00059_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113453
060.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00060_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113454
061.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00061_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113455
062.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00062_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113456
063.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00063_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113457
064.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00064_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113458
065.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00065_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113459
066.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00066_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113460
067.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00067_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113461
068.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00068_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113462
069.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00069_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113463
070.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00070_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113464
071.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00071_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113465
072.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00072_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113466
073.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00073_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113467
074.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00074_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113468
075.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00075_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113469
076.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00076_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113470
077.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00077_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113471
078.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00078_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113472
079.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00079_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113473
080.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00080_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113474
081.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00081_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113475
082.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00082_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113476
083.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00083_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113477
084.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00084_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113478
085.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00085_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113479
086.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00086_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113480
087.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00087_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113481
088.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00088_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113482
089.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00089_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113483
090.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00090_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113484
091.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00091_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113485
092.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00092_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113486
093.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00093_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113487
094.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00094_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113488
095.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00095_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113489
096.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00096_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113490
097.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00097_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113491
098.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00098_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113492
099.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00099_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113493
100.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00100_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113494
101.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00101_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113495
102.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00102_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113496
103.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00103_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113497
104.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00104_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113498
105.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/02/RB00005582_00105_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113499
106.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00106_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113500
107.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00107_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113501
108.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00108_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113502
109.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00109_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113503
110.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00110_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113504
111.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00111_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113505
112.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00112_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113506
113.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00113_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113507
114.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00114_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113508
115.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00115_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113509
116.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00116_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113510
117.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00117_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113511
118.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00118_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113512
119.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00119_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113513
120.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00120_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113514
121.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00121_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113515
122.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00122_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113516
123.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00123_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113517
124.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00124_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113518
125.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00125_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113519
126.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00126_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113520
127.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00127_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113521
128.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00128_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113522
129.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00129_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113523
130.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00130_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113524
131.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/03/RB00005582_00131_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/page113525
