filename	status	image
020.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00020_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231742
021.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00021_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231743
022.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00022_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231744
023.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00023_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231745
024.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00024_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231746
025.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00025_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231747
026.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00026_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231748
027.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00027_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231749
028.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00028_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231750
029.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00029_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231751
030.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00030_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231752
031.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00031_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231753
032.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00032_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231754
033.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00033_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231755
034.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00034_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231756
035.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00035_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231757
036.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/02/RB00001014_00036_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231758
037.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00037_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231759
038.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00038_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231760
039.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00039_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231761
040.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00040_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231762
041.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00041_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231763
042.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00042_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231764
043.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00043_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231765
044.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00044_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231766
045.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00045_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231767
046.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00046_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231768
047.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00047_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231769
048.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00048_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231770
049.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00049_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231771
050.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00050_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231772
051.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00051_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231773
052.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00052_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231774
053.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/03/RB00001014_00053_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231775
054.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00054_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231776
055.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00055_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231777
056.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00056_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231778
057.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00057_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231779
058.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00058_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231780
059.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00059_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231781
060.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00060_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231782
061.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00061_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231783
062.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00062_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231784
063.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00063_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231785
064.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00064_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231786
065.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00065_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231787
066.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00066_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231788
067.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00067_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231789
068.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00068_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231790
069.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00069_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231791
070.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00070_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231792
071.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00071_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231793
072.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00072_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231794
073.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00073_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231795
074.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00074_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231796
075.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00075_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231797
076.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00076_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231798
077.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/04/RB00001014_00077_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231799
078.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00078_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231800
079.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00079_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231801
080.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00080_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231802
081.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00081_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231803
082.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00082_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231804
083.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00083_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231805
084.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00084_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231806
085.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00085_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231807
086.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00086_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231808
087.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00087_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231809
088.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00088_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231810
089.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00089_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231811
090.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00090_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231812
091.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00091_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231813
092.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00092_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231814
093.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00093_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231815
094.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00094_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231816
095.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00095_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231817
096.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00096_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231818
097.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00097_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231819
098.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00098_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231820
099.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00099_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231821
100.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00100_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231822
101.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/05/RB00001014_00101_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001014/page231823
