filename,status,image
063.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f63/full/full/0/default.jpg
064.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f64/full/full/0/default.jpg
065.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f65/full/full/0/default.jpg
066.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f66/full/full/0/default.jpg
067.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f67/full/full/0/default.jpg
068.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f68/full/full/0/default.jpg
069.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f69/full/full/0/default.jpg
070.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f70/full/full/0/default.jpg
071.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f71/full/full/0/default.jpg
072.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f72/full/full/0/default.jpg
073.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f73/full/full/0/default.jpg
074.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f74/full/full/0/default.jpg
075.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f75/full/full/0/default.jpg
076.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f76/full/full/0/default.jpg
077.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f77/full/full/0/default.jpg
078.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f78/full/full/0/default.jpg
079.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f79/full/full/0/default.jpg
080.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f80/full/full/0/default.jpg
081.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f81/full/full/0/default.jpg
082.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f82/full/full/0/default.jpg
083.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f83/full/full/0/default.jpg
084.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f84/full/full/0/default.jpg
085.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f85/full/full/0/default.jpg
086.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f86/full/full/0/default.jpg
087.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f87/full/full/0/default.jpg
088.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f88/full/full/0/default.jpg
089.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f89/full/full/0/default.jpg
090.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f90/full/full/0/default.jpg
091.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f91/full/full/0/default.jpg
092.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f92/full/full/0/default.jpg
093.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f93/full/full/0/default.jpg
094.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f94/full/full/0/default.jpg
095.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f95/full/full/0/default.jpg
096.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f96/full/full/0/default.jpg
097.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f97/full/full/0/default.jpg
098.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f98/full/full/0/default.jpg
099.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f99/full/full/0/default.jpg
100.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f100/full/full/0/default.jpg
101.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f101/full/full/0/default.jpg
102.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f102/full/full/0/default.jpg
103.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f103/full/full/0/default.jpg
104.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f104/full/full/0/default.jpg
105.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f105/full/full/0/default.jpg
106.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f106/full/full/0/default.jpg
107.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f107/full/full/0/default.jpg
108.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f108/full/full/0/default.jpg
109.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f109/full/full/0/default.jpg
110.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f110/full/full/0/default.jpg
111.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f111/full/full/0/default.jpg
112.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f112/full/full/0/default.jpg
113.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f113/full/full/0/default.jpg
114.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f114/full/full/0/default.jpg
115.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f115/full/full/0/default.jpg
116.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f116/full/full/0/default.jpg
117.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f117/full/full/0/default.jpg
118.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f118/full/full/0/default.jpg
119.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f119/full/full/0/default.jpg
120.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f120/full/full/0/default.jpg
121.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f121/full/full/0/default.jpg
122.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f122/full/full/0/default.jpg
123.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f123/full/full/0/default.jpg
124.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f124/full/full/0/default.jpg
125.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f125/full/full/0/default.jpg
126.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f126/full/full/0/default.jpg
127.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f127/full/full/0/default.jpg
128.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f128/full/full/0/default.jpg
129.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f129/full/full/0/default.jpg
130.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f130/full/full/0/default.jpg
131.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f131/full/full/0/default.jpg
132.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f132/full/full/0/default.jpg
133.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f133/full/full/0/default.jpg
134.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f134/full/full/0/default.jpg
135.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f135/full/full/0/default.jpg
136.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f136/full/full/0/default.jpg
137.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f137/full/full/0/default.jpg
138.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f138/full/full/0/default.jpg
139.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f139/full/full/0/default.jpg
140.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f140/full/full/0/default.jpg
141.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f141/full/full/0/default.jpg
142.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f142/full/full/0/default.jpg
143.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f143/full/full/0/default.jpg
144.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f144/full/full/0/default.jpg
145.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f145/full/full/0/default.jpg
146.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f146/full/full/0/default.jpg
147.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f147/full/full/0/default.jpg
148.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f148/full/full/0/default.jpg
149.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f149/full/full/0/default.jpg
150.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f150/full/full/0/default.jpg
151.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f151/full/full/0/default.jpg
152.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f152/full/full/0/default.jpg
153.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f153/full/full/0/default.jpg
154.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f154/full/full/0/default.jpg
155.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f155/full/full/0/default.jpg
156.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f156/full/full/0/default.jpg
157.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f157/full/full/0/default.jpg
158.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f158/full/full/0/default.jpg
159.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f159/full/full/0/default.jpg
160.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f160/full/full/0/default.jpg
161.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f161/full/full/0/default.jpg
162.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f162/full/full/0/default.jpg
163.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f163/full/full/0/default.jpg
164.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f164/full/full/0/default.jpg
165.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f165/full/full/0/default.jpg
166.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f166/full/full/0/default.jpg
167.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f167/full/full/0/default.jpg
168.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f168/full/full/0/default.jpg
169.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f169/full/full/0/default.jpg
170.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f170/full/full/0/default.jpg
171.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f171/full/full/0/default.jpg
172.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f172/full/full/0/default.jpg
173.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f173/full/full/0/default.jpg
174.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f174/full/full/0/default.jpg
175.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f175/full/full/0/default.jpg
176.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f176/full/full/0/default.jpg
177.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f177/full/full/0/default.jpg
178.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f178/full/full/0/default.jpg
179.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f179/full/full/0/default.jpg
180.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f180/full/full/0/default.jpg
181.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f181/full/full/0/default.jpg
182.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f182/full/full/0/default.jpg
183.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f183/full/full/0/default.jpg
184.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f184/full/full/0/default.jpg
185.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f185/full/full/0/default.jpg
186.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10501681d/f186/full/full/0/default.jpg
