filename	status	image
016.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0015.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/16
017.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0016.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/17
018.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0017.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/18
019.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0018.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/19
020.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0019.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/20
021.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0020.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/21
022.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0021.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/22
023.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0022.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/23
024.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0023.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/24
025.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0024.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/25
026.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0025.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/26
027.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0026.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/27
028.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0027.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/28
029.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0028.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/29
030.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0029.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/30
031.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0030.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/31
032.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0031.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/32
033.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0032.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/33
034.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0033.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/34
035.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0034.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/35
036.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0035.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/36
037.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0036.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/37
038.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0037.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/38
039.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0038.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/39
040.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0039.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/40
041.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0040.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/41
042.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0041.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/42
043.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0042.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/43
044.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0043.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/44
045.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0044.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/45
046.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0045.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/46
047.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0046.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/47
048.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0047.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/48
049.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0048.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/49
050.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0049.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/50
051.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0050.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/51
052.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0051.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/52
053.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0052.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/53
054.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0053.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/54
055.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0054.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/55
056.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0055.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/56
057.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0056.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/57
058.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0057.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/58
059.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0058.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/59
060.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0059.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/60
061.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0060.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/61
062.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0061.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/62
063.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0062.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/63
064.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0063.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/64
065.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0064.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/65
066.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0065.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/66
067.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0066.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/67
068.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0067.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/68
069.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0068.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/69
070.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0069.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/70
071.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0070.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/71
072.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0071.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/72
073.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0072.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/73
074.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0073.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/74
075.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0074.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/75
076.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0075.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/76
077.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100297499/v4/RKRP/RKRP-00185/RKRP-00185-0076.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100297499/canvas/77
