filename,status,image
026.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-026.tif/full/full/0/default.jpg
027.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-027.tif/full/full/0/default.jpg
028.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-028.tif/full/full/0/default.jpg
029.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-029.tif/full/full/0/default.jpg
030.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-030.tif/full/full/0/default.jpg
031.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-031.tif/full/full/0/default.jpg
032.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-032.tif/full/full/0/default.jpg
033.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-033.tif/full/full/0/default.jpg
034.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-034.tif/full/full/0/default.jpg
035.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-035.tif/full/full/0/default.jpg
036.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-036.tif/full/full/0/default.jpg
037.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-037.tif/full/full/0/default.jpg
038.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-038.tif/full/full/0/default.jpg
039.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-039.tif/full/full/0/default.jpg
040.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-040.tif/full/full/0/default.jpg
041.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-041.tif/full/full/0/default.jpg
042.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-042.tif/full/full/0/default.jpg
043.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-043.tif/full/full/0/default.jpg
044.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-044.tif/full/full/0/default.jpg
045.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-045.tif/full/full/0/default.jpg
046.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-046.tif/full/full/0/default.jpg
047.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-047.tif/full/full/0/default.jpg
048.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-048.tif/full/full/0/default.jpg
049.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-049.tif/full/full/0/default.jpg
050.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-050.tif/full/full/0/default.jpg
051.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-051.tif/full/full/0/default.jpg
052.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-052.tif/full/full/0/default.jpg
053.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-053.tif/full/full/0/default.jpg
054.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-054.tif/full/full/0/default.jpg
055.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-055.tif/full/full/0/default.jpg
056.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-056.tif/full/full/0/default.jpg
057.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-057.tif/full/full/0/default.jpg
058.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-058.tif/full/full/0/default.jpg
059.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-059.tif/full/full/0/default.jpg
060.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-060.tif/full/full/0/default.jpg
061.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-061.tif/full/full/0/default.jpg
062.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-062.tif/full/full/0/default.jpg
063.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-063.tif/full/full/0/default.jpg
064.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-064.tif/full/full/0/default.jpg
065.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-065.tif/full/full/0/default.jpg
066.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-066.tif/full/full/0/default.jpg
067.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-067.tif/full/full/0/default.jpg
068.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-068.tif/full/full/0/default.jpg
069.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-069.tif/full/full/0/default.jpg
070.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-070.tif/full/full/0/default.jpg
071.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-071.tif/full/full/0/default.jpg
072.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-072.tif/full/full/0/default.jpg
073.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-073.tif/full/full/0/default.jpg
074.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-074.tif/full/full/0/default.jpg
075.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-075.tif/full/full/0/default.jpg
076.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-076.tif/full/full/0/default.jpg
077.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-077.tif/full/full/0/default.jpg
078.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-078.tif/full/full/0/default.jpg
079.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-079.tif/full/full/0/default.jpg
080.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-080.tif/full/full/0/default.jpg
081.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-081.tif/full/full/0/default.jpg
082.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-082.tif/full/full/0/default.jpg
083.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-083.tif/full/full/0/default.jpg
084.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-084.tif/full/full/0/default.jpg
085.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-085.tif/full/full/0/default.jpg
086.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-086.tif/full/full/0/default.jpg
087.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-087.tif/full/full/0/default.jpg
088.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-088.tif/full/full/0/default.jpg
089.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-089.tif/full/full/0/default.jpg
090.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-090.tif/full/full/0/default.jpg
091.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-091.tif/full/full/0/default.jpg
092.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-092.tif/full/full/0/default.jpg
093.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-093.tif/full/full/0/default.jpg
094.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-094.tif/full/full/0/default.jpg
095.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-095.tif/full/full/0/default.jpg
096.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-096.tif/full/full/0/default.jpg
097.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-097.tif/full/full/0/default.jpg
098.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-098.tif/full/full/0/default.jpg
099.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-099.tif/full/full/0/default.jpg
100.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-100.tif/full/full/0/default.jpg
101.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-101.tif/full/full/0/default.jpg
102.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-102.tif/full/full/0/default.jpg
103.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-103.tif/full/full/0/default.jpg
104.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-104.tif/full/full/0/default.jpg
105.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-105.tif/full/full/0/default.jpg
106.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-106.tif/full/full/0/default.jpg
107.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-107.tif/full/full/0/default.jpg
108.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-108.tif/full/full/0/default.jpg
109.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-109.tif/full/full/0/default.jpg
110.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-110.tif/full/full/0/default.jpg
111.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-111.tif/full/full/0/default.jpg
112.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-112.tif/full/full/0/default.jpg
113.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-113.tif/full/full/0/default.jpg
114.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-114.tif/full/full/0/default.jpg
115.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-115.tif/full/full/0/default.jpg
116.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-116.tif/full/full/0/default.jpg
117.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-117.tif/full/full/0/default.jpg
118.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-118.tif/full/full/0/default.jpg
119.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-119.tif/full/full/0/default.jpg
120.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-120.tif/full/full/0/default.jpg
121.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-121.tif/full/full/0/default.jpg
122.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-122.tif/full/full/0/default.jpg
123.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-123.tif/full/full/0/default.jpg
124.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-124.tif/full/full/0/default.jpg
125.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-125.tif/full/full/0/default.jpg
126.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-126.tif/full/full/0/default.jpg
127.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-127.tif/full/full/0/default.jpg
128.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-128.tif/full/full/0/default.jpg
129.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-129.tif/full/full/0/default.jpg
130.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-130.tif/full/full/0/default.jpg
131.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-131.tif/full/full/0/default.jpg
132.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-132.tif/full/full/0/default.jpg
133.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-133.tif/full/full/0/default.jpg
134.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-134.tif/full/full/0/default.jpg
135.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-135.tif/full/full/0/default.jpg
136.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-136.tif/full/full/0/default.jpg
137.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-137.tif/full/full/0/default.jpg
138.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-138.tif/full/full/0/default.jpg
139.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-139.tif/full/full/0/default.jpg
140.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-140.tif/full/full/0/default.jpg
141.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-141.tif/full/full/0/default.jpg
142.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-142.tif/full/full/0/default.jpg
143.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-143.tif/full/full/0/default.jpg
144.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-144.tif/full/full/0/default.jpg
145.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-145.tif/full/full/0/default.jpg
146.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-146.tif/full/full/0/default.jpg
147.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-147.tif/full/full/0/default.jpg
148.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-148.tif/full/full/0/default.jpg
149.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-149.tif/full/full/0/default.jpg
150.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-150.tif/full/full/0/default.jpg
151.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-151.tif/full/full/0/default.jpg
152.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-152.tif/full/full/0/default.jpg
153.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-153.tif/full/full/0/default.jpg
154.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-154.tif/full/full/0/default.jpg
155.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-155.tif/full/full/0/default.jpg
156.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-156.tif/full/full/0/default.jpg
157.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-157.tif/full/full/0/default.jpg
158.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-158.tif/full/full/0/default.jpg
159.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-159.tif/full/full/0/default.jpg
160.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-160.tif/full/full/0/default.jpg
161.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-161.tif/full/full/0/default.jpg
162.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-162.tif/full/full/0/default.jpg
163.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-163.tif/full/full/0/default.jpg
164.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-164.tif/full/full/0/default.jpg
165.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-165.tif/full/full/0/default.jpg
166.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-166.tif/full/full/0/default.jpg
167.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-167.tif/full/full/0/default.jpg
168.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-168.tif/full/full/0/default.jpg
169.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-169.tif/full/full/0/default.jpg
170.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-170.tif/full/full/0/default.jpg
171.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-171.tif/full/full/0/default.jpg
172.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-172.tif/full/full/0/default.jpg
173.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-173.tif/full/full/0/default.jpg
174.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-174.tif/full/full/0/default.jpg
175.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-175.tif/full/full/0/default.jpg
176.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-176.tif/full/full/0/default.jpg
177.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-177.tif/full/full/0/default.jpg
178.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-178.tif/full/full/0/default.jpg
179.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-179.tif/full/full/0/default.jpg
180.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-180.tif/full/full/0/default.jpg
181.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-181.tif/full/full/0/default.jpg
182.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-182.tif/full/full/0/default.jpg
183.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-183.tif/full/full/0/default.jpg
184.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-184.tif/full/full/0/default.jpg
185.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-185.tif/full/full/0/default.jpg
186.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-186.tif/full/full/0/default.jpg
187.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-187.tif/full/full/0/default.jpg
188.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-188.tif/full/full/0/default.jpg
189.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-189.tif/full/full/0/default.jpg
190.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-190.tif/full/full/0/default.jpg
191.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-191.tif/full/full/0/default.jpg
192.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-192.tif/full/full/0/default.jpg
193.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-193.tif/full/full/0/default.jpg
194.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-194.tif/full/full/0/default.jpg
195.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-195.tif/full/full/0/default.jpg
196.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-196.tif/full/full/0/default.jpg
197.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-197.tif/full/full/0/default.jpg
198.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-198.tif/full/full/0/default.jpg
199.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-199.tif/full/full/0/default.jpg
200.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-200.tif/full/full/0/default.jpg
201.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-201.tif/full/full/0/default.jpg
202.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-202.tif/full/full/0/default.jpg
203.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-203.tif/full/full/0/default.jpg
204.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-204.tif/full/full/0/default.jpg
205.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-205.tif/full/full/0/default.jpg
206.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-206.tif/full/full/0/default.jpg
207.txt	initiated	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-207.tif/full/full/0/default.jpg
208.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-208.tif/full/full/0/default.jpg
209.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-209.tif/full/full/0/default.jpg
210.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-210.tif/full/full/0/default.jpg
