filename	status	image
047.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-47.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page47
048.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-48.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page48
049.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-49.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page49
050.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-50.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page50
051.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-51.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page51
052.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-52.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page52
053.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-53.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page53
054.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-54.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page54
055.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-55.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page55
056.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-56.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page56
057.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-57.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page57
058.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-58.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page58
059.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-59.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page59
060.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-60.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page60
061.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-61.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page61
062.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-62.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page62
063.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-63.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page63
064.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-64.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page64
065.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-65.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page65
066.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-66.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page66
067.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-67.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page67
068.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-68.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page68
069.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-69.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page69
070.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-70.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page70
071.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-71.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page71
072.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-72.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page72
073.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-73.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page73
074.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-74.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page74
075.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-75.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page75
076.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-76.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page76
077.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-77.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page77
078.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-78.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page78
079.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-79.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page79
080.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-80.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page80
081.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-81.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page81
082.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-82.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page82
083.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-83.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page83
084.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-84.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page84
085.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-85.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page85
086.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-86.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page86
087.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-87.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page87
088.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-88.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page88
089.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-89.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549986/page89
