filename  status  image
061.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0060.tif/full/full/0/default.jpg
062.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0061.tif/full/full/0/default.jpg
063.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0062.tif/full/full/0/default.jpg
064.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0063.tif/full/full/0/default.jpg
065.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0064.tif/full/full/0/default.jpg
066.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0065.tif/full/full/0/default.jpg
067.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0066.tif/full/full/0/default.jpg
068.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0067.tif/full/full/0/default.jpg
069.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0068.tif/full/full/0/default.jpg
070.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0069.tif/full/full/0/default.jpg
071.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0070.tif/full/full/0/default.jpg
072.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0071.tif/full/full/0/default.jpg
073.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0072.tif/full/full/0/default.jpg
074.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0073.tif/full/full/0/default.jpg
075.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0074.tif/full/full/0/default.jpg
076.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0075.tif/full/full/0/default.jpg
077.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0076.tif/full/full/0/default.jpg
078.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0077.tif/full/full/0/default.jpg
079.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0078.tif/full/full/0/default.jpg
080.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0079.tif/full/full/0/default.jpg
081.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0080.tif/full/full/0/default.jpg
082.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0081.tif/full/full/0/default.jpg
083.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0082.tif/full/full/0/default.jpg
084.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0083.tif/full/full/0/default.jpg
085.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0084.tif/full/full/0/default.jpg
086.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0085.tif/full/full/0/default.jpg
087.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0086.tif/full/full/0/default.jpg
088.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0087.tif/full/full/0/default.jpg
089.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0088.tif/full/full/0/default.jpg
090.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0089.tif/full/full/0/default.jpg
091.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0090.tif/full/full/0/default.jpg
092.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0091.tif/full/full/0/default.jpg
093.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0092.tif/full/full/0/default.jpg
094.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0093.tif/full/full/0/default.jpg
095.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0094.tif/full/full/0/default.jpg
096.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0095.tif/full/full/0/default.jpg
097.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0096.tif/full/full/0/default.jpg
098.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0097.tif/full/full/0/default.jpg
099.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0098.tif/full/full/0/default.jpg
100.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0099.tif/full/full/0/default.jpg
101.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0100.tif/full/full/0/default.jpg
102.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0101.tif/full/full/0/default.jpg
103.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0102.tif/full/full/0/default.jpg
104.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0103.tif/full/full/0/default.jpg
105.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0104.tif/full/full/0/default.jpg
106.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0105.tif/full/full/0/default.jpg
107.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0106.tif/full/full/0/default.jpg
108.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0107.tif/full/full/0/default.jpg
109.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0108.tif/full/full/0/default.jpg
110.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0109.tif/full/full/0/default.jpg
111.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0110.tif/full/full/0/default.jpg
112.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0111.tif/full/full/0/default.jpg
113.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0112.tif/full/full/0/default.jpg
114.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0113.tif/full/full/0/default.jpg
115.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0114.tif/full/full/0/default.jpg
116.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0115.tif/full/full/0/default.jpg
117.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0116.tif/full/full/0/default.jpg
118.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0117.tif/full/full/0/default.jpg
119.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0118.tif/full/full/0/default.jpg
120.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0119.tif/full/full/0/default.jpg
121.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0120.tif/full/full/0/default.jpg
122.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0121.tif/full/full/0/default.jpg
123.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0122.tif/full/full/0/default.jpg
124.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0123.tif/full/full/0/default.jpg
125.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0124.tif/full/full/0/default.jpg
126.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0125.tif/full/full/0/default.jpg
127.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0126.tif/full/full/0/default.jpg
128.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0127.tif/full/full/0/default.jpg
129.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0128.tif/full/full/0/default.jpg
130.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0129.tif/full/full/0/default.jpg
131.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0130.tif/full/full/0/default.jpg
132.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0131.tif/full/full/0/default.jpg
133.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0132.tif/full/full/0/default.jpg
134.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0133.tif/full/full/0/default.jpg
135.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0134.tif/full/full/0/default.jpg
136.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0135.tif/full/full/0/default.jpg
137.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0136.tif/full/full/0/default.jpg
138.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0137.tif/full/full/0/default.jpg
139.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0138.tif/full/full/0/default.jpg
140.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0139.tif/full/full/0/default.jpg
141.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0140.tif/full/full/0/default.jpg
142.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0141.tif/full/full/0/default.jpg
143.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0142.tif/full/full/0/default.jpg
144.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0143.tif/full/full/0/default.jpg
145.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0144.tif/full/full/0/default.jpg
146.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0145.tif/full/full/0/default.jpg
147.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0146.tif/full/full/0/default.jpg
148.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0147.tif/full/full/0/default.jpg
149.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0148.tif/full/full/0/default.jpg
150.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0149.tif/full/full/0/default.jpg
151.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0150.tif/full/full/0/default.jpg
152.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0151.tif/full/full/0/default.jpg
153.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0152.tif/full/full/0/default.jpg
154.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0153.tif/full/full/0/default.jpg
155.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0154.tif/full/full/0/default.jpg
156.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0155.tif/full/full/0/default.jpg
157.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0156.tif/full/full/0/default.jpg
158.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0157.tif/full/full/0/default.jpg
159.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0158.tif/full/full/0/default.jpg
160.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0159.tif/full/full/0/default.jpg
161.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0160.tif/full/full/0/default.jpg
162.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0161.tif/full/full/0/default.jpg
163.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0162.tif/full/full/0/default.jpg
164.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0163.tif/full/full/0/default.jpg
165.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0164.tif/full/full/0/default.jpg
166.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0165.tif/full/full/0/default.jpg
167.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0166.tif/full/full/0/default.jpg
168.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0167.tif/full/full/0/default.jpg
169.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0168.tif/full/full/0/default.jpg
170.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0169.tif/full/full/0/default.jpg
171.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0170.tif/full/full/0/default.jpg
172.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0171.tif/full/full/0/default.jpg
173.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0172.tif/full/full/0/default.jpg
174.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0173.tif/full/full/0/default.jpg
175.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0174.tif/full/full/0/default.jpg
176.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0175.tif/full/full/0/default.jpg
177.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0176.tif/full/full/0/default.jpg
178.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0177.tif/full/full/0/default.jpg
179.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0178.tif/full/full/0/default.jpg
180.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0179.tif/full/full/0/default.jpg
181.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0180.tif/full/full/0/default.jpg
182.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0181.tif/full/full/0/default.jpg
183.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0182.tif/full/full/0/default.jpg
184.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0183.tif/full/full/0/default.jpg
185.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0184.tif/full/full/0/default.jpg
186.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0185.tif/full/full/0/default.jpg
187.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0186.tif/full/full/0/default.jpg
188.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0187.tif/full/full/0/default.jpg
189.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0188.tif/full/full/0/default.jpg
190.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0189.tif/full/full/0/default.jpg
191.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100097772/v4/0244/0244-0195001/0244-0195001-0190.tif/full/full/0/default.jpg
