filename	status	image
032.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00032_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806367
033.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00033_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806368
034.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00034_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806369
035.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00035_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806370
036.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00036_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806371
037.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00037_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806372
038.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00038_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806373
039.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00039_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806374
040.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00040_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806375
041.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00041_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806376
042.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00042_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806377
043.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00043_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806378
044.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00044_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806379
045.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00045_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806380
046.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00046_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806381
047.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00047_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806382
048.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00048_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806383
049.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00049_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806384
050.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00050_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806385
051.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00051_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806386
052.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00052_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806387
053.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00053_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806388
054.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00054_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806389
055.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00055_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806390
056.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00056_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806391
057.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00057_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806392
058.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00058_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806393
059.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/01/RB00001298_00059_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806394
060.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00060_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806395
061.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00061_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806396
062.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00062_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806397
063.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00063_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806398
064.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00064_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806399
065.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00065_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806400
066.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00066_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806401
067.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00067_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806402
068.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00068_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806403
069.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00069_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806404
070.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00070_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806405
071.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00071_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806406
072.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00072_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806407
073.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00073_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806408
074.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00074_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806409
075.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00075_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806410
076.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00076_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806411
077.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00077_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806412
078.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00078_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806413
079.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00079_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806414
080.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00080_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806415
081.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00081_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806416
082.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00082_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806417
083.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00083_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806418
084.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00084_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806419
085.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00085_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806420
086.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00086_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806421
087.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00087_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806422
088.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00088_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806423
089.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/02/RB00001298_00089_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806424
090.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00090_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806425
091.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00091_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806426
092.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00092_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806427
093.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00093_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806428
094.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00094_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806429
095.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00095_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806430
096.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00096_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806431
097.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00097_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806432
098.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00098_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806433
099.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00099_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806434
100.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00100_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806435
101.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00101_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806436
102.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00102_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806437
103.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00103_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806438
104.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00104_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806439
105.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00105_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806440
106.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00106_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806441
107.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00107_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806442
108.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00108_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806443
109.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00109_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806444
110.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00110_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806445
111.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00111_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806446
112.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00112_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806447
113.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00113_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806448
114.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00114_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806449
115.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00115_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806450
116.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00116_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806451
117.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00117_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806452
118.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00118_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806453
119.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00119_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806454
120.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00120_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806455
121.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00121_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806456
122.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00122_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806457
123.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00123_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806458
124.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00124_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806459
125.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00125_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806460
126.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00126_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806461
127.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00127_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806462
128.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00128_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806463
129.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00129_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806464
130.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/03/RB00001298_00130_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00001298/page806465
