filename  status  image
036.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00037_0.ptif/full/full/0/default.jpg
037.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00038_0.ptif/full/full/0/default.jpg
038.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00039_0.ptif/full/full/0/default.jpg
039.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00040_0.ptif/full/full/0/default.jpg
040.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00041_0.ptif/full/full/0/default.jpg
041.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00042_0.ptif/full/full/0/default.jpg
042.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00043_0.ptif/full/full/0/default.jpg
043.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00044_0.ptif/full/full/0/default.jpg
044.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00045_0.ptif/full/full/0/default.jpg
045.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00046_0.ptif/full/full/0/default.jpg
046.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00047_0.ptif/full/full/0/default.jpg
047.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00048_0.ptif/full/full/0/default.jpg
048.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00049_0.ptif/full/full/0/default.jpg
049.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00050_0.ptif/full/full/0/default.jpg
050.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00051_0.ptif/full/full/0/default.jpg
051.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00052_0.ptif/full/full/0/default.jpg
052.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00053_0.ptif/full/full/0/default.jpg
053.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00054_0.ptif/full/full/0/default.jpg
054.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00055_0.ptif/full/full/0/default.jpg
055.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00056_0.ptif/full/full/0/default.jpg
056.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00057_0.ptif/full/full/0/default.jpg
057.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00058_0.ptif/full/full/0/default.jpg
058.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00059_0.ptif/full/full/0/default.jpg
059.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00060_0.ptif/full/full/0/default.jpg
060.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00061_0.ptif/full/full/0/default.jpg
061.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00062_0.ptif/full/full/0/default.jpg
062.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00063_0.ptif/full/full/0/default.jpg
063.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00064_0.ptif/full/full/0/default.jpg
064.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00065_0.ptif/full/full/0/default.jpg
065.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00066_0.ptif/full/full/0/default.jpg
066.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00067_0.ptif/full/full/0/default.jpg
067.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00068_0.ptif/full/full/0/default.jpg
068.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00069_0.ptif/full/full/0/default.jpg
069.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00070_0.ptif/full/full/0/default.jpg
070.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00071_0.ptif/full/full/0/default.jpg
071.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00072_0.ptif/full/full/0/default.jpg
072.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00073_0.ptif/full/full/0/default.jpg
073.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00074_0.ptif/full/full/0/default.jpg
074.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00075_0.ptif/full/full/0/default.jpg
075.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00076_0.ptif/full/full/0/default.jpg
076.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00077_0.ptif/full/full/0/default.jpg
077.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00078_0.ptif/full/full/0/default.jpg
078.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00079_0.ptif/full/full/0/default.jpg
079.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00080_0.ptif/full/full/0/default.jpg
080.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00081_0.ptif/full/full/0/default.jpg
081.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00082_0.ptif/full/full/0/default.jpg
082.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00083_0.ptif/full/full/0/default.jpg
083.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00084_0.ptif/full/full/0/default.jpg
084.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00000122/RB00000122_00085_0.ptif/full/full/0/default.jpg
