filename	status	image
012.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081452/3081452_0000012.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page12
013.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081453/3081453_0000013.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page13
014.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081454/3081454_0000014.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page14
015.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081455/3081455_0000015.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page15
016.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081456/3081456_0000016.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page16
017.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081457/3081457_0000017.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page17
018.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081458/3081458_0000018.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page18
019.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081459/3081459_0000019.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page19
020.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081460/3081460_0000020.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page20
021.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081461/3081461_0000021.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page21
022.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081462/3081462_0000022.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page22
023.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081463/3081463_0000023.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page23
024.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081464/3081464_0000024.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page24
025.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081465/3081465_0000025.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page25
026.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081466/3081466_0000026.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page26
027.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081467/3081467_0000027.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page27
028.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081468/3081468_0000028.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page28
029.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081469/3081469_0000029.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page29
030.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081470/3081470_0000030.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page30
031.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081471/3081471_0000031.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page31
032.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081472/3081472_0000032.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page32
033.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081473/3081473_0000033.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page33
034.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081474/3081474_0000034.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page34
035.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081475/3081475_0000035.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page35
036.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081476/3081476_0000036.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page36
037.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081477/3081477_0000037.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page37
038.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081478/3081478_0000038.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page38
039.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081479/3081479_0000039.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page39
040.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081480/3081480_0000040.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page40
041.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081481/3081481_0000041.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page41
042.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081482/3081482_0000042.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page42
043.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081483/3081483_0000043.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page43
044.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081484/3081484_0000044.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page44
045.txt	initiated	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007122/3081485/3081485_0000045.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007122/page45
