filename,status,image
020.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045492/3045492_0000020.jpx/full/full/0/default.jpg
021.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045493/3045493_0000021.jpx/full/full/0/default.jpg
022.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045494/3045494_0000022.jpx/full/full/0/default.jpg
023.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045495/3045495_0000023.jpx/full/full/0/default.jpg
024.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045496/3045496_0000024.jpx/full/full/0/default.jpg
025.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045497/3045497_0000025.jpx/full/full/0/default.jpg
026.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045498/3045498_0000026.jpx/full/full/0/default.jpg
027.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045499/3045499_0000027.jpx/full/full/0/default.jpg
028.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045500/3045500_0000028.jpx/full/full/0/default.jpg
029.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045501/3045501_0000029.jpx/full/full/0/default.jpg
030.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045502/3045502_0000030.jpx/full/full/0/default.jpg
031.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045503/3045503_0000031.jpx/full/full/0/default.jpg
032.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045504/3045504_0000032.jpx/full/full/0/default.jpg
033.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045505/3045505_0000033.jpx/full/full/0/default.jpg
034.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045506/3045506_0000034.jpx/full/full/0/default.jpg
035.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045507/3045507_0000035.jpx/full/full/0/default.jpg
036.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045508/3045508_0000036.jpx/full/full/0/default.jpg
037.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045509/3045509_0000037.jpx/full/full/0/default.jpg
038.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045510/3045510_0000038.jpx/full/full/0/default.jpg
039.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045511/3045511_0000039.jpx/full/full/0/default.jpg
040.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045512/3045512_0000040.jpx/full/full/0/default.jpg
041.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045513/3045513_0000041.jpx/full/full/0/default.jpg
042.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045514/3045514_0000042.jpx/full/full/0/default.jpg
043.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045515/3045515_0000043.jpx/full/full/0/default.jpg
044.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045516/3045516_0000044.jpx/full/full/0/default.jpg
045.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045517/3045517_0000045.jpx/full/full/0/default.jpg
046.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045518/3045518_0000046.jpx/full/full/0/default.jpg
047.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045519/3045519_0000047.jpx/full/full/0/default.jpg
048.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045520/3045520_0000048.jpx/full/full/0/default.jpg
049.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045521/3045521_0000049.jpx/full/full/0/default.jpg
050.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045522/3045522_0000050.jpx/full/full/0/default.jpg
051.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045523/3045523_0000051.jpx/full/full/0/default.jpg
052.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045524/3045524_0000052.jpx/full/full/0/default.jpg
053.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045525/3045525_0000053.jpx/full/full/0/default.jpg
054.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045526/3045526_0000054.jpx/full/full/0/default.jpg
055.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045527/3045527_0000055.jpx/full/full/0/default.jpg
056.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045528/3045528_0000056.jpx/full/full/0/default.jpg
057.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045529/3045529_0000057.jpx/full/full/0/default.jpg
058.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045530/3045530_0000058.jpx/full/full/0/default.jpg
059.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045531/3045531_0000059.jpx/full/full/0/default.jpg
060.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045532/3045532_0000060.jpx/full/full/0/default.jpg
061.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045533/3045533_0000061.jpx/full/full/0/default.jpg
062.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045534/3045534_0000062.jpx/full/full/0/default.jpg
063.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045535/3045535_0000063.jpx/full/full/0/default.jpg
064.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045536/3045536_0000064.jpx/full/full/0/default.jpg
065.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045537/3045537_0000065.jpx/full/full/0/default.jpg
066.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045538/3045538_0000066.jpx/full/full/0/default.jpg
067.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045539/3045539_0000067.jpx/full/full/0/default.jpg
068.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045540/3045540_0000068.jpx/full/full/0/default.jpg
069.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045541/3045541_0000069.jpx/full/full/0/default.jpg
070.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045542/3045542_0000070.jpx/full/full/0/default.jpg
071.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045543/3045543_0000071.jpx/full/full/0/default.jpg
072.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045544/3045544_0000072.jpx/full/full/0/default.jpg
073.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045545/3045545_0000073.jpx/full/full/0/default.jpg
074.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045546/3045546_0000074.jpx/full/full/0/default.jpg
075.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045547/3045547_0000075.jpx/full/full/0/default.jpg
076.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045548/3045548_0000076.jpx/full/full/0/default.jpg
077.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045549/3045549_0000077.jpx/full/full/0/default.jpg
078.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045550/3045550_0000078.jpx/full/full/0/default.jpg
079.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045551/3045551_0000079.jpx/full/full/0/default.jpg
080.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045552/3045552_0000080.jpx/full/full/0/default.jpg
081.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045553/3045553_0000081.jpx/full/full/0/default.jpg
082.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045554/3045554_0000082.jpx/full/full/0/default.jpg
083.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045555/3045555_0000083.jpx/full/full/0/default.jpg
084.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045556/3045556_0000084.jpx/full/full/0/default.jpg
085.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045557/3045557_0000085.jpx/full/full/0/default.jpg
086.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045558/3045558_0000086.jpx/full/full/0/default.jpg
087.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045559/3045559_0000087.jpx/full/full/0/default.jpg
088.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045560/3045560_0000088.jpx/full/full/0/default.jpg
089.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045561/3045561_0000089.jpx/full/full/0/default.jpg
090.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045562/3045562_0000090.jpx/full/full/0/default.jpg
091.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045563/3045563_0000091.jpx/full/full/0/default.jpg
092.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045564/3045564_0000092.jpx/full/full/0/default.jpg
093.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045565/3045565_0000093.jpx/full/full/0/default.jpg
094.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045566/3045566_0000094.jpx/full/full/0/default.jpg
095.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045567/3045567_0000095.jpx/full/full/0/default.jpg
096.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045568/3045568_0000096.jpx/full/full/0/default.jpg
097.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045569/3045569_0000097.jpx/full/full/0/default.jpg
098.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045570/3045570_0000098.jpx/full/full/0/default.jpg
099.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045571/3045571_0000099.jpx/full/full/0/default.jpg
100.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045572/3045572_0000100.jpx/full/full/0/default.jpg
101.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045573/3045573_0000101.jpx/full/full/0/default.jpg
102.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045574/3045574_0000102.jpx/full/full/0/default.jpg
103.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045575/3045575_0000103.jpx/full/full/0/default.jpg
104.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045576/3045576_0000104.jpx/full/full/0/default.jpg
105.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045577/3045577_0000105.jpx/full/full/0/default.jpg
106.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045578/3045578_0000106.jpx/full/full/0/default.jpg
107.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045579/3045579_0000107.jpx/full/full/0/default.jpg
108.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045580/3045580_0000108.jpx/full/full/0/default.jpg
109.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045581/3045581_0000109.jpx/full/full/0/default.jpg
110.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045582/3045582_0000110.jpx/full/full/0/default.jpg
111.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045583/3045583_0000111.jpx/full/full/0/default.jpg
112.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045584/3045584_0000112.jpx/full/full/0/default.jpg
113.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045585/3045585_0000113.jpx/full/full/0/default.jpg
114.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045586/3045586_0000114.jpx/full/full/0/default.jpg
115.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045587/3045587_0000115.jpx/full/full/0/default.jpg
116.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045588/3045588_0000116.jpx/full/full/0/default.jpg
117.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045589/3045589_0000117.jpx/full/full/0/default.jpg
118.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045590/3045590_0000118.jpx/full/full/0/default.jpg
119.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045591/3045591_0000119.jpx/full/full/0/default.jpg
120.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045592/3045592_0000120.jpx/full/full/0/default.jpg
121.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045593/3045593_0000121.jpx/full/full/0/default.jpg
122.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045594/3045594_0000122.jpx/full/full/0/default.jpg
123.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045595/3045595_0000123.jpx/full/full/0/default.jpg
124.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045596/3045596_0000124.jpx/full/full/0/default.jpg
125.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045597/3045597_0000125.jpx/full/full/0/default.jpg
126.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045598/3045598_0000126.jpx/full/full/0/default.jpg
127.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045599/3045599_0000127.jpx/full/full/0/default.jpg
128.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045600/3045600_0000128.jpx/full/full/0/default.jpg
129.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045601/3045601_0000129.jpx/full/full/0/default.jpg
130.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045602/3045602_0000130.jpx/full/full/0/default.jpg
131.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045603/3045603_0000131.jpx/full/full/0/default.jpg
132.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045604/3045604_0000132.jpx/full/full/0/default.jpg
133.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045605/3045605_0000133.jpx/full/full/0/default.jpg
134.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045606/3045606_0000134.jpx/full/full/0/default.jpg
135.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045607/3045607_0000135.jpx/full/full/0/default.jpg
136.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045608/3045608_0000136.jpx/full/full/0/default.jpg
137.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045609/3045609_0000137.jpx/full/full/0/default.jpg
138.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045610/3045610_0000138.jpx/full/full/0/default.jpg
139.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045611/3045611_0000139.jpx/full/full/0/default.jpg
140.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045612/3045612_0000140.jpx/full/full/0/default.jpg
141.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045613/3045613_0000141.jpx/full/full/0/default.jpg
142.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045614/3045614_0000142.jpx/full/full/0/default.jpg
143.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045615/3045615_0000143.jpx/full/full/0/default.jpg
144.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045616/3045616_0000144.jpx/full/full/0/default.jpg
145.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045617/3045617_0000145.jpx/full/full/0/default.jpg
146.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045618/3045618_0000146.jpx/full/full/0/default.jpg
147.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045619/3045619_0000147.jpx/full/full/0/default.jpg
148.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045620/3045620_0000148.jpx/full/full/0/default.jpg
149.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045621/3045621_0000149.jpx/full/full/0/default.jpg
150.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045622/3045622_0000150.jpx/full/full/0/default.jpg
151.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045623/3045623_0000151.jpx/full/full/0/default.jpg
152.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045624/3045624_0000152.jpx/full/full/0/default.jpg
153.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045625/3045625_0000153.jpx/full/full/0/default.jpg
154.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045626/3045626_0000154.jpx/full/full/0/default.jpg
155.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045627/3045627_0000155.jpx/full/full/0/default.jpg
156.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045628/3045628_0000156.jpx/full/full/0/default.jpg
157.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045629/3045629_0000157.jpx/full/full/0/default.jpg
158.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2009308/3045630/3045630_0000158.jpx/full/full/0/default.jpg
