filename	status	image
017.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/01/RB00019893_00017_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158942
018.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/01/RB00019893_00018_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158943
019.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/01/RB00019893_00019_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158944
020.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/01/RB00019893_00020_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158945
021.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/01/RB00019893_00021_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158946
022.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/01/RB00019893_00022_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158947
023.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/01/RB00019893_00023_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158948
024.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/01/RB00019893_00024_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158949
025.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00025_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158950
026.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00026_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158951
027.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00027_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158952
028.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00028_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158953
029.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00029_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158954
030.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00030_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158955
031.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00031_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158956
032.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00032_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158957
033.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00033_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158958
034.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00034_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158959
035.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00035_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158960
036.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00036_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158961
037.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00037_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158962
038.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00038_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158963
039.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00039_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158964
040.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00040_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158965
041.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00041_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158966
042.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00042_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158967
043.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00043_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158968
044.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00044_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158969
045.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00045_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158970
046.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/02/RB00019893_00046_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158971
047.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00047_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158972
048.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00048_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158973
049.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00049_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158974
050.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00050_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158975
051.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00051_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158976
052.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00052_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158977
053.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00053_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158978
054.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00054_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158979
055.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00055_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158980
056.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00056_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158981
057.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00057_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158982
058.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00058_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158983
059.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00059_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158984
060.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00060_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158985
061.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00061_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158986
062.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00062_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158987
063.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00063_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158988
064.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00064_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158989
065.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00065_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158990
066.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00066_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158991
067.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00067_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158992
068.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/03/RB00019893_00068_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00019893/page158993
