filename	status	image	canvasId
013.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/f13/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/canvas/f13
014.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/f14/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/canvas/f14
015.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/f15/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/canvas/f15
016.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/f16/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/canvas/f16
017.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/f17/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/canvas/f17
018.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/f18/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/canvas/f18
019.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/canvas/f19
020.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/canvas/f20
021.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/canvas/f21
022.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/canvas/f22
023.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10512758b/canvas/f23
