id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
330bca5dbef89a36c7504923a3b18c55	外国漂流記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162289.json	hogehoge	36	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162289/1131874.tiff/full/200,/0/default.jpg
3c5495d58da66c3622b5e2b03ccd452a	日向外浦・紀州大本浦・紀州大島浦異国船漂着記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/1572913.json	hogehoge	76	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1572913/671726.tiff/full/200,/0/default.jpg
44da613673a854df0415379d8799e615	宇佐浦より漂流留	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162318.json	hogehoge	13	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162318/1133196.tiff/full/200,/0/default.jpg
5aa9865486b322b94567f07feafa14a9	漂流記録	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162288.json	hogehoge	24	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162288/1131850.tiff/full/200,/0/default.jpg
5c62b4454ff48a2fae74c7364637401c	漂舶紀聞	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162296.json	hogehoge	55	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162296/1132173.tiff/full/200,/0/default.jpg
5dbefc2e4eae214b4d7f182bc095eced	難船一件記録	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162284.json	hogehoge	102	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162284/1131624.tiff/full/200,/0/default.jpg
5fc444ce6ee875eaf3ece5248f828945	漂流人善助聞書	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162279.json	hogehoge	45	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162279/1131312.tiff/full/200,/0/default.jpg
67ae5cf47435726d090e1c0d937558a8	薩摩領江異船漂着記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/1571288.json	hogehoge	62	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571288/549407.tiff/full/200,/0/default.jpg
6a326c88a00beb73415486180360ee1b	華夷九年録	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162355.json	hogehoge	85	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162355/1134550.tiff/full/200,/0/default.jpg
6b7436ba2297c424b3bf46ea0f8ad415	異国見聞記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162302.json	hogehoge	56	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162302/1132374.tiff/full/200,/0/default.jpg
7368f78567c7b8e98b2dc3bef8b8b855	紀州九木浦庄屋記録 四	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/1572744.json	hogehoge	26	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1572744/679513.tiff/full/200,/0/default.jpg
74f87894c8d544c7abfd65160202ac94	玄海嶋江漂着船為警固長崎江被越候覚	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162375.json	hogehoge	23	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162375/1135697.tiff/full/200,/0/default.jpg
7f194e50f74174d206cebbaddac029c0	魯西亜国舟渡来始末并日本流漂人異国遍歴之話（西洋欧羅巴州之内一）	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162314.json	hogehoge	48	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162314/1133074.tiff/full/200,/0/default.jpg
8385613d422510d0b4f1b0037f056e29	漂流記聞	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162352.json	hogehoge	29	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162352/1134409.tiff/full/200,/0/default.jpg
8467bc6ed732d85ee8a0f2c43ca943f4	唐船漂流記 二	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/1571260.json	hogehoge	99	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571260/546787.tiff/full/200,/0/default.jpg
8ac2b0817beebb9a48f0f82738d0aa6c	唐船漂流記 三	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/1571261.json	hogehoge	61	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571261/546886.tiff/full/200,/0/default.jpg
8beca028e1412875937f0e21db3b13d5	唐物語	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162353.json	hogehoge	41	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162353/1134438.tiff/full/200,/0/default.jpg
8d6cc2178fe745b6611f289665c4b016	日本漂流譚	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162280.json	hogehoge	171	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162280/1131357.tiff/full/200,/0/default.jpg
8f43da9049cca703f6e77e04cfc4fe2c	漂民後記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162297.json	hogehoge	56	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162297/1132228.tiff/full/200,/0/default.jpg
955a7a4b38fd56db7dd168c55e630100	華夷九年録	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162347.json	hogehoge	15	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162347/1134306.tiff/full/200,/0/default.jpg
95e3d34dcc2be6833d50a70865dedbe0	宋国流船軍記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162285.json	hogehoge	69	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162285/1131726.tiff/full/200,/0/default.jpg
9e97f3070aed3bac4473399f85d0a41c	南漂記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162306.json	hogehoge	104	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162306/1132663.tiff/full/200,/0/default.jpg
9f36fecfbee9194a3518b5bc3923a531	異流一件日記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162350.json	hogehoge	40	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162350/1134357.tiff/full/200,/0/default.jpg
a72e933b08c3b4b8aade35345a002978	雲州三保関船乗無人島漂着記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162315.json	hogehoge	14	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162315/1133122.tiff/full/200,/0/default.jpg
a9449e000f0691846fc5128bcebbbc83	異国船漂着記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/1571282.json	hogehoge	134	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571282/548980.tiff/full/200,/0/default.jpg
b999cbd3f39b3fa37b8eec4b20f24891	漂流夢物語	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162323.json	hogehoge	21	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162323/1133372.tiff/full/200,/0/default.jpg
bab03b79e9d5130371ad9bbca98d00a7	阿波幸宝丸漂流記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162310.json	hogehoge	52	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162310/1132846.tiff/full/200,/0/default.jpg
bfe58baf69a709167a40741d7231a8c8	漂流一件上書	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162316.json	hogehoge	25	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162316/1133136.tiff/full/200,/0/default.jpg
c249954553d6875d89287b25e77c0b37	異国船漂着記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/1571280.json	hogehoge	119	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571280/548785.tiff/full/200,/0/default.jpg
ca7fdfbfaf5a1fd8564fe039b3a3255f	唐船漂流記 四	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/1571262.json	hogehoge	88	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1571262/546246.tiff/full/200,/0/default.jpg
d2398e82c56bd62287dacd09a6cc93bb	異国船漂着記 外二	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/1572912.json	hogehoge	40	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/1572912/671686.tiff/full/200,/0/default.jpg
d31b6f6725adb706d9bf691b6ed3269b	志州鳥羽流船留書	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162319.json	hogehoge	30	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162319/1133209.tiff/full/200,/0/default.jpg
e76a6ec14280717a2175a08e42cb2e07	漂民御覧之記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162295.json	hogehoge	22	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162295/1132151.tiff/full/200,/0/default.jpg
e7aacea0398975bf56cbf33dad311eaa	漂流記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162348.json	hogehoge	17	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134321.tiff/full/200,/0/default.jpg
edc296ba4f061b63d3d35e4e98dd6add	波丹国漂流人覚書	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162312.json	hogehoge	23	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162312/1132914.tiff/full/200,/0/default.jpg
f1e029df1ed9027f0d232d9fafc5d44b	漂流呂宋国記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162322.json	hogehoge	15	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162322/1133357.tiff/full/200,/0/default.jpg
f5505683ca9750e772d6349e691f28bf	志州鳥羽船頭外国江吹流し候一件	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162307.json	hogehoge	27	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162307/1132767.tiff/full/200,/0/default.jpg
f5563aced448ea580fec85fcca0afb25	唐泊リ孫七物語	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162356.json	hogehoge	92	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162356/1134635.tiff/full/200,/0/default.jpg
f5d6f2721b75fa5734aaa40ad98807e1	漂流人弥市之記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162309.json	hogehoge	29	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162309/1132817.tiff/full/200,/0/default.jpg
f6534b8bc3371cf86181e5bc92968d36	能登国清兵衛異国江漂流之始末	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162282.json	hogehoge	37	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162282/1131572.tiff/full/200,/0/default.jpg
f6673d31143ff30033d2870bce12fce9	難船人帰朝記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162283.json	hogehoge	15	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162283/1131609.tiff/full/200,/0/default.jpg
f776e4d219cb5bd1bd31808485b4b3f6	南瓢記	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162313.json	hogehoge	137	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162313/1132937.tiff/full/200,/0/default.jpg
f7fb8a4915ebb013366cdbf05d24b259	乙巳　漂客記聞	https://catalog.lib.kyushu-u.ac.jp/image/manifest/1/820/7162349.json	hogehoge	19	0	Kyushu University Library Collections	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162349/1134338.tiff/full/200,/0/default.jpg
