filename  status  image
070.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_070.tif/full/full/0/default.jpg
071.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_071.tif/full/full/0/default.jpg
072.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_072.tif/full/full/0/default.jpg
073.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_073.tif/full/full/0/default.jpg
074.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_074.tif/full/full/0/default.jpg
075.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_075.tif/full/full/0/default.jpg
076.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_076.tif/full/full/0/default.jpg
077.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_077.tif/full/full/0/default.jpg
078.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_078.tif/full/full/0/default.jpg
079.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_079.tif/full/full/0/default.jpg
080.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_080.tif/full/full/0/default.jpg
081.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_081.tif/full/full/0/default.jpg
082.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_082.tif/full/full/0/default.jpg
083.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_083.tif/full/full/0/default.jpg
084.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_084.tif/full/full/0/default.jpg
085.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_085.tif/full/full/0/default.jpg
086.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_086.tif/full/full/0/default.jpg
087.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_087.tif/full/full/0/default.jpg
088.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_088.tif/full/full/0/default.jpg
089.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_089.tif/full/full/0/default.jpg
090.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_090.tif/full/full/0/default.jpg
091.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_091.tif/full/full/0/default.jpg
092.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_092.tif/full/full/0/default.jpg
093.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_093.tif/full/full/0/default.jpg
094.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_094.tif/full/full/0/default.jpg
095.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW786(1)%2FHW786(1)_095.tif/full/full/0/default.jpg
