filename	status	image
146.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f146/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f146
147.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f147/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f147
148.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f148/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f148
149.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f149/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f149
150.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f150/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f150
151.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f151/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f151
152.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f152/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f152
153.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f153/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f153
154.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f154/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f154
155.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f155/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f155
156.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f156/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f156
157.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f157/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f157
158.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f158/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f158
159.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f159/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f159
160.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f160/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f160
161.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f161/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f161
162.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f162/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f162
163.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f163/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f163
164.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f164/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f164
165.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f165/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f165
166.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f166/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f166
167.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f167/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f167
168.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f168/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f168
169.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f169/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f169
170.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f170/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f170
171.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f171/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f171
172.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f172/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f172
173.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f173/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f173
174.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f174/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f174
175.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f175/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f175
176.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f176/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f176
177.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f177/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f177
178.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f178/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f178
179.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f179/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f179
180.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f180/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f180
181.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f181/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f181
182.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f182/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f182
183.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f183/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f183
184.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f184/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f184
185.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f185/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f185
186.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f186/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f186
187.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f187/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f187
188.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f188/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f188
189.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f189/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f189
190.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f190/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f190
191.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f191/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f191
192.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f192/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f192
193.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f193/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f193
194.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f194/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f194
195.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f195/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f195
196.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f196/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f196
197.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f197/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f197
198.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f198/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f198
199.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f199/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f199
200.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f200/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f200
201.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f201/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f201
202.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f202/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f202
203.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f203/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f203
204.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f204/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f204
205.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f205/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f205
206.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f206/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f206
207.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f207/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f207
208.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f208/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f208
209.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f209/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f209
210.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f210/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f210
211.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f211/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f211
212.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f212/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f212
213.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f213/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f213
214.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f214/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f214
215.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f215/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f215
216.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f216/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f216
217.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f217/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f217
218.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f218/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f218
219.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f219/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f219
220.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f220/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f220
221.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f221/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f221
222.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f222/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f222
223.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f223/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f223
224.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f224/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f224
225.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f225/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f225
226.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f226/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f226
227.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f227/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f227
228.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f228/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f228
229.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f229/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f229
230.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f230/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f230
231.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f231/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f231
232.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f232/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f232
233.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f233/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f233
234.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f234/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f234
235.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f235/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f235
236.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f236/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f236
237.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f237/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f237
238.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f238/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f238
239.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f239/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f239
240.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f240/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f240
241.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f241/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f241
242.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f242/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f242
243.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f243/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f243
244.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f244/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f244
245.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f245/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f245
246.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f246/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f246
247.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f247/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f247
248.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f248/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f248
249.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f249/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f249
250.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f250/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f250
251.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f251/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f251
252.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f252/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f252
253.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f253/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f253
254.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f254/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f254
255.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f255/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f255
256.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f256/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f256
257.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f257/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f257
258.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f258/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f258
259.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f259/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f259
260.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f260/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f260
261.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f261/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f261
262.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f262/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f262
263.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f263/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f263
264.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f264/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f264
265.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f265/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f265
266.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f266/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f266
267.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f267/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f267
268.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f268/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f268
269.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f269/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f269
270.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f270/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f270
271.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f271/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f271
272.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f272/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f272
273.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f273/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f273
274.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f274/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f274
275.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f275/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f275
276.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f276/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f276
277.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f277/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f277
278.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f278/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f278
279.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f279/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f279
280.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f280/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f280
281.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f281/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f281
282.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f282/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f282
283.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f283/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f283
284.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f284/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f284
285.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f285/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f285
286.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f286/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f286
287.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f287/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f287
288.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f288/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f288
289.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f289/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f289
290.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f290/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f290
