filename	status	image
131.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00131_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847160
132.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00132_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847161
133.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00133_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847162
134.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00134_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847163
135.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00135_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847164
136.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00136_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847165
137.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00137_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847166
138.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00138_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847167
139.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00139_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847168
140.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00140_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847169
141.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00141_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847170
142.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00142_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847171
143.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00143_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847172
144.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00144_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847173
145.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00145_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847174
146.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00146_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847175
147.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00147_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847176
148.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00148_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847177
149.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00149_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847178
150.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00150_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847179
151.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00151_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847180
152.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00152_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847181
153.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00153_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847182
154.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00154_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847183
155.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00155_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847184
156.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00156_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847185
157.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00157_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847186
158.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00158_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847187
159.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00159_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847188
160.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00160_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847189
161.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00161_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847190
162.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00162_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847191
163.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00163_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847192
164.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00164_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847193
165.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00165_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847194
166.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00166_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847195
167.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00167_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847196
168.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00168_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847197
169.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00169_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847198
170.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00170_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847199
171.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00171_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847200
172.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00172_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847201
173.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00173_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847202
174.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00174_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847203
175.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00175_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847204
176.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00176_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847205
177.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00177_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847206
178.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00178_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847207
179.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00179_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847208
180.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00180_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847209
181.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00181_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847210
182.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00182_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847211
183.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00183_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847212
184.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00184_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847213
185.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00185_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847214
186.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00186_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847215
187.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00187_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847216
188.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00188_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847217
189.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00189_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847218
190.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00190_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847219
191.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00191_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847220
192.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00192_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847221
193.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00193_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847222
194.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00194_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847223
195.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00195_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847224
196.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00196_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847225
197.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00197_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847226
198.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00198_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847227
199.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00199_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847228
200.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00200_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847229
201.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00201_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847230
202.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00202_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847231
203.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00203_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847232
204.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00204_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847233
205.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00205_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847234
206.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00206_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847235
207.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/02/RB00002357_00207_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847236
208.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00208_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847237
209.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00209_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847238
210.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00210_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847239
211.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00211_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847240
212.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00212_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847241
213.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00213_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847242
214.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00214_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847243
215.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00215_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847244
216.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00216_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847245
217.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00217_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847246
218.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00218_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847247
219.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00219_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847248
220.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00220_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847249
221.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00221_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847250
222.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00222_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847251
223.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00223_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847252
224.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00224_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847253
225.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00225_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847254
226.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00226_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847255
227.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00227_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847256
228.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00228_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847257
229.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00229_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847258
230.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00230_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847259
231.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00231_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847260
232.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00232_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847261
233.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00233_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847262
234.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00234_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847263
235.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00235_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847264
236.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00236_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847265
237.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00237_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847266
238.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00238_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847267
239.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00239_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847268
240.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00240_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847269
241.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00241_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847270
242.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00242_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847271
243.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00243_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847272
244.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00244_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847273
245.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00245_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847274
246.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00246_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847275
247.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00247_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847276
248.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00248_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847277
249.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00249_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847278
250.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00250_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847279
251.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00251_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847280
252.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00252_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847281
253.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00253_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847282
254.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00254_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847283
255.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00255_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847284
256.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00256_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847285
257.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00257_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847286
258.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00258_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847287
259.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00259_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847288
260.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/03/RB00002357_00260_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002357/page847289
