filename,status,image
018.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644354_2014010100002300003.jpx/full/full/0/default.jpg
019.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644355_2014010100002300003.jpx/full/full/0/default.jpg
020.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644356_2014010100002300003.jpx/full/full/0/default.jpg
021.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644357_2014010100002300003.jpx/full/full/0/default.jpg
022.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644358_2014010100002300003.jpx/full/full/0/default.jpg
023.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644359_2014010100002300003.jpx/full/full/0/default.jpg
024.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644360_2014010100002300003.jpx/full/full/0/default.jpg
025.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644361_2014010100002300003.jpx/full/full/0/default.jpg
026.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644362_2014010100002300003.jpx/full/full/0/default.jpg
027.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644363_2014010100002300003.jpx/full/full/0/default.jpg
028.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644364_2014010100002300003.jpx/full/full/0/default.jpg
029.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644365_2014010100002300003.jpx/full/full/0/default.jpg
030.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644366_2014010100002300003.jpx/full/full/0/default.jpg
031.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644367_2014010100002300003.jpx/full/full/0/default.jpg
032.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644368_2014010100002300003.jpx/full/full/0/default.jpg
033.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644369_2014010100002300003.jpx/full/full/0/default.jpg
034.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644370_2014010100002300003.jpx/full/full/0/default.jpg
035.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644371_2014010100002300003.jpx/full/full/0/default.jpg
036.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644372_2014010100002300003.jpx/full/full/0/default.jpg
037.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644373_2014010100002300003.jpx/full/full/0/default.jpg
038.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644374_2014010100002300003.jpx/full/full/0/default.jpg
039.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644375_2014010100002300003.jpx/full/full/0/default.jpg
040.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644376_2014010100002300003.jpx/full/full/0/default.jpg
041.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644377_2014010100002300003.jpx/full/full/0/default.jpg
042.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644378_2014010100002300003.jpx/full/full/0/default.jpg
043.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644379_2014010100002300003.jpx/full/full/0/default.jpg
044.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644380_2014010100002300003.jpx/full/full/0/default.jpg
045.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644381_2014010100002300003.jpx/full/full/0/default.jpg
046.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644382_2014010100002300003.jpx/full/full/0/default.jpg
047.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644383_2014010100002300003.jpx/full/full/0/default.jpg
048.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644384_2014010100002300003.jpx/full/full/0/default.jpg
049.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644385_2014010100002300003.jpx/full/full/0/default.jpg
050.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644386_2014010100002300003.jpx/full/full/0/default.jpg
051.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644387_2014010100002300003.jpx/full/full/0/default.jpg
052.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644388_2014010100002300003.jpx/full/full/0/default.jpg
053.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644389_2014010100002300003.jpx/full/full/0/default.jpg
054.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644390_2014010100002300003.jpx/full/full/0/default.jpg
055.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644391_2014010100002300003.jpx/full/full/0/default.jpg
056.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644392_2014010100002300003.jpx/full/full/0/default.jpg
057.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644393_2014010100002300003.jpx/full/full/0/default.jpg
058.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644394_2014010100002300003.jpx/full/full/0/default.jpg
059.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644395_2014010100002300003.jpx/full/full/0/default.jpg
060.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644396_2014010100002300003.jpx/full/full/0/default.jpg
061.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644397_2014010100002300003.jpx/full/full/0/default.jpg
062.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644398_2014010100002300003.jpx/full/full/0/default.jpg
063.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644399_2014010100002300003.jpx/full/full/0/default.jpg
064.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644400_2014010100002300003.jpx/full/full/0/default.jpg
065.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644401_2014010100002300003.jpx/full/full/0/default.jpg
066.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644402_2014010100002300003.jpx/full/full/0/default.jpg
067.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644403_2014010100002300003.jpx/full/full/0/default.jpg
068.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644404_2014010100002300003.jpx/full/full/0/default.jpg
069.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644405_2014010100002300003.jpx/full/full/0/default.jpg
070.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644406_2014010100002300003.jpx/full/full/0/default.jpg
071.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644407_2014010100002300003.jpx/full/full/0/default.jpg
072.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644408_2014010100002300003.jpx/full/full/0/default.jpg
073.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644409_2014010100002300003.jpx/full/full/0/default.jpg
074.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644410_2014010100002300003.jpx/full/full/0/default.jpg
075.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644411_2014010100002300003.jpx/full/full/0/default.jpg
076.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644412_2014010100002300003.jpx/full/full/0/default.jpg
077.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644413_2014010100002300003.jpx/full/full/0/default.jpg
078.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644414_2014010100002300003.jpx/full/full/0/default.jpg
079.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644415_2014010100002300003.jpx/full/full/0/default.jpg
080.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644416_2014010100002300003.jpx/full/full/0/default.jpg
081.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644417_2014010100002300003.jpx/full/full/0/default.jpg
082.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644418_2014010100002300003.jpx/full/full/0/default.jpg
083.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644419_2014010100002300003.jpx/full/full/0/default.jpg
084.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644420_2014010100002300003.jpx/full/full/0/default.jpg
085.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644421_2014010100002300003.jpx/full/full/0/default.jpg
086.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644422_2014010100002300003.jpx/full/full/0/default.jpg
087.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644423_2014010100002300003.jpx/full/full/0/default.jpg
088.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644424_2014010100002300003.jpx/full/full/0/default.jpg
089.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644425_2014010100002300003.jpx/full/full/0/default.jpg
090.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644426_2014010100002300003.jpx/full/full/0/default.jpg
091.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644427_2014010100002300003.jpx/full/full/0/default.jpg
092.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644428_2014010100002300003.jpx/full/full/0/default.jpg
093.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644429_2014010100002300003.jpx/full/full/0/default.jpg
094.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644430_2014010100002300003.jpx/full/full/0/default.jpg
095.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644431_2014010100002300003.jpx/full/full/0/default.jpg
096.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0230000/X0230003/2644432_2014010100002300003.jpx/full/full/0/default.jpg
