filename	status	image
030.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f30
031.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f31
032.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f32
033.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f33
034.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f34
035.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f35
036.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f36
037.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f37
038.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f38
039.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f39/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f39
040.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f40/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f40
041.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f41/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f41
042.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f42/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f42
043.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f43/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f43
044.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f44/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f44
045.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f45/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f45
046.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f46/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f46
047.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f47/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f47
048.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f48/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f48
049.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f49/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f49
050.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f50/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f50
051.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f51/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f51
052.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f52/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f52
053.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f53/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f53
054.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f54/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f54
055.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f55/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f55
056.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f56/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f56
057.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f57/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f57
058.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f58/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f58
059.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f59/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f59
060.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f60/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f60
061.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f61/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f61
062.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f62/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f62
063.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f63/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f63
064.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f64/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f64
065.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f65/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f65
066.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f66/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f66
067.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f67/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f67
068.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f68/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f68
069.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f69/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f69
070.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f70/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f70
071.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f71/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f71
072.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f72/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f72
073.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f73/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f73
074.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f74/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f74
075.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f75/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f75
076.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f76/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f76
077.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f77/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f77
078.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f78/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f78
079.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f79/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f79
080.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f80/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f80
081.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f81/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f81
082.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f82/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f82
083.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f83/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f83
084.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f84/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f84
085.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f85/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f85
086.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f86/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f86
087.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f87/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f87
088.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f88/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f88
089.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f89/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f89
090.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f90/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f90
091.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f91/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f91
092.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f92/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f92
093.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f93/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f93
094.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f94/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f94
095.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f95/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f95
096.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f96/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f96
097.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f97/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f97
098.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f98/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f98
099.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f99/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f99
100.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f100/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f100
101.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f101/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f101
102.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f102/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f102
103.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f103/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f103
104.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f104/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f104
105.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f105/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f105
106.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f106/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f106
107.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f107/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f107
108.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f108/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f108
109.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f109/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f109
110.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f110/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f110
111.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f111/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f111
112.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f112/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f112
113.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f113/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f113
114.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f114/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f114
115.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f115/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f115
116.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/f116/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142057m/canvas/f116
