id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
4C1807D440DF97CC3634A5898D0E898B	土佐国郷帳	https://honkoku.org/manifests/tempo/2550029.json	tempo	142	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550029-001.tif/full/200,/0/default.jpg
4D5E7AF81AEB96ADECEA297802E0E5C1	安芸国郷帳	https://honkoku.org/manifests/tempo/2550061.json	tempo	63	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550061-01.tif/full/200,/0/default.jpg
4DF624DE83BEC0C567B7DAC337AB063F	信濃国郷帳	https://honkoku.org/manifests/tempo/2550095.json	tempo	211	109	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550095-001.tif/full/200,/0/default.jpg
50CA1D727C09D01756001D0EB825BDDE	隠岐国郷帳	https://honkoku.org/manifests/tempo/2550060.json	tempo	13	13	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550060-01.tif/full/200,/0/default.jpg
55965104111D12330D8C914EA73C1008	越後国郷帳　上	https://honkoku.org/manifests/tempo/2549985.json	tempo	141	141	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549985-001.tif/full/200,/0/default.jpg
565C734C5EE168383F17A725F1B41E11	出羽国郷帳　５	https://honkoku.org/manifests/tempo/2549983.json	tempo	130	130	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549983-001.tif/full/200,/0/default.jpg
56F3FC7A7058179B46FE7E774CC9EEB9	肥前国郷帳	https://honkoku.org/manifests/tempo/2550009.json	tempo	186	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550009-001.tif/full/200,/0/default.jpg
585D1F9604EA9FAC3BAF8CC473CECE36	出羽国郷帳　４	https://honkoku.org/manifests/tempo/2549981.json	tempo	86	86	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549981-01.tif/full/200,/0/default.jpg
5B722CD88CA7CB91EC25382FE85648A1	石見国郷帳	https://honkoku.org/manifests/tempo/2550112.json	tempo	65	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550112-01.tif/full/200,/0/default.jpg
5DDF4851700B9900F28A06FB51220E1C	琉球国郷帳　下	https://honkoku.org/manifests/tempo/2550088.json	tempo	7	7	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550088-1.tif/full/200,/0/default.jpg
5E86899FA222A8D0E84032C61D78150A	河内国郷帳	https://honkoku.org/manifests/tempo/2550033.json	tempo	81	81	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550033-01.tif/full/200,/0/default.jpg
5F59414167FBF1778D1A252937D36652	陸奥国郷帳　２	https://honkoku.org/manifests/tempo/2550094.json	tempo	71	71	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550094-01.tif/full/200,/0/default.jpg
61B25E87B06A155728E228A29CF823AF	三河国郷帳	https://honkoku.org/manifests/tempo/2550036.json	tempo	169	9	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550036-001.tif/full/200,/0/default.jpg
62415B9DC995DECBBC7448AF02E98709	伯耆国郷帳	https://honkoku.org/manifests/tempo/2549987.json	tempo	102	102	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549987-001.tif/full/200,/0/default.jpg
714181351ECF1C67966234FC3FAC87B8	肥後国郷帳	https://honkoku.org/manifests/tempo/2550067.json	tempo	151	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550067-001.tif/full/200,/0/default.jpg
75A1C429BC371D7BD6D255F4F426A6D5	日向国郷帳	https://honkoku.org/manifests/tempo/2550031.json	tempo	67	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550031-01.tif/full/200,/0/default.jpg
77AAC1B3D5B6F1D61A0358EE24835B51	丹後国郷帳	https://honkoku.org/manifests/tempo/2549984.json	tempo	55	24	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549984-01.tif/full/200,/0/default.jpg
782125610F79B2D8A1136EB178312935	薩摩国郷帳	https://honkoku.org/manifests/tempo/2550119.json	tempo	44	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550119-01.tif/full/200,/0/default.jpg
7971DE0162A4C31DA26A589BD8735679	和泉国郷帳	https://honkoku.org/manifests/tempo/2550032.json	tempo	46	46	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550032-01.tif/full/200,/0/default.jpg
7CF5A6E46AD7B61E962CD9DAB35A9065	琉球国郷帳　中	https://honkoku.org/manifests/tempo/2550120.json	tempo	8	8	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550120-1.tif/full/200,/0/default.jpg
800CBBE07A78C8EFDA6A3612A8657166	出羽国郷帳　２	https://honkoku.org/manifests/tempo/2550054.json	tempo	58	58	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550054-01.tif/full/200,/0/default.jpg
83D2A9ED78CCC21A6D8FC8DD65329226	出雲国郷帳	https://honkoku.org/manifests/tempo/2550017.json	tempo	74	71	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550017-01.tif/full/200,/0/default.jpg
889435D501ED0F3A7A8CAFBBF8A59AAA	対馬国郷帳	https://honkoku.org/manifests/tempo/2550118.json	tempo	11	11	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550118-01.tif/full/200,/0/default.jpg
8A91E2B39FCEE03A4D751A004E884125	伊勢国郷帳	https://honkoku.org/manifests/tempo/2550087.json	tempo	177	177	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550087-001.tif/full/200,/0/default.jpg
8E0291100AB450EB88D45FB0C1128626	越後国郷帳　下	https://honkoku.org/manifests/tempo/2550110.json	tempo	238	238	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550110-001.tif/full/200,/0/default.jpg
8FD282F8A86B131B2D901A69F56B73D3	陸奥国郷帳　４	https://honkoku.org/manifests/tempo/2550097.json	tempo	30	30	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550097-01.tif/full/200,/0/default.jpg
919D02B74C7AFD0208A65E9EE6629441	尾張国郷帳	https://honkoku.org/manifests/tempo/2550090.json	tempo	134	134	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550090-001.tif/full/200,/0/default.jpg
979ADE5C3844C644350C73CC82BFCBB9	越後国郷帳　中	https://honkoku.org/manifests/tempo/2550056.json	tempo	143	143	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550056-001.tif/full/200,/0/default.jpg
9A4A94F4FBE460F84B9D297193FC8D36	琉球国郷帳　上	https://honkoku.org/manifests/tempo/2550086.json	tempo	10	10	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550086-01.tif/full/200,/0/default.jpg
A02808858ACF14C7A0783D12FCB8C387	因幡国郷帳	https://honkoku.org/manifests/tempo/2550058.json	tempo	78	78	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550058-01.tif/full/200,/0/default.jpg
A04ED499A82B6C1510C820896E1815AC	備前国郷帳	https://honkoku.org/manifests/tempo/2550019.json	tempo	92	3	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550019-01.tif/full/200,/0/default.jpg
A0637904D4D591475DC1310989CA70F5	美作国郷帳	https://honkoku.org/manifests/tempo/2549986.json	tempo	89	89	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549986-01.tif/full/200,/0/default.jpg
A10C722E98A736ECBF35553D4E6810E5	陸奥国郷帳　３	https://honkoku.org/manifests/tempo/2550016.json	tempo	76	6	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550016-01.tif/full/200,/0/default.jpg
A3DA1AEE69D84EC3EE12C9B8CB985061	下野国郷帳	https://honkoku.org/manifests/tempo/2550014.json	tempo	180	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550014-001.tif/full/200,/0/default.jpg
A8CE9B5D278BE2386ADE0FCFC9E0BD45	下総国郷帳	https://honkoku.org/manifests/tempo/2550012.json	tempo	213	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550012-001.tif/full/200,/0/default.jpg
A93BB79A5E5E808757DC026C8B82BEC5	松前島郷帳	https://honkoku.org/manifests/tempo/2550011.json	tempo	53	53	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550011-01.tif/full/200,/0/default.jpg
A975C3501492F0576D733DCAF459B822	阿波国郷帳	https://honkoku.org/manifests/tempo/2550114.json	tempo	66	66	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550114-01.tif/full/200,/0/default.jpg
ABF938FAB045649FBDE8F6FF142F9E0C	甲斐国郷帳	https://honkoku.org/manifests/tempo/2550089.json	tempo	103	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550089-001.tif/full/200,/0/default.jpg
AD0E08DDA52729CDA7FDA5D30054DCAD	出羽国郷帳　１	https://honkoku.org/manifests/tempo/2550099.json	tempo	36	36	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550099-01.tif/full/200,/0/default.jpg
B188E956207455F6518C0F5025C2EBB3	志摩国郷帳	https://honkoku.org/manifests/tempo/2550034.json	tempo	12	12	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550034-01.tif/full/200,/0/default.jpg
B4256B26BACDD7A0F49454D4BB110F99	但馬国郷帳	https://honkoku.org/manifests/tempo/2550109.json	tempo	86	86	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-01.tif/full/200,/0/default.jpg
B7AEF92E6D351335EFDAE335969C52D0	丹波国郷帳	https://honkoku.org/manifests/tempo/2550018.json	tempo	117	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550018-001.tif/full/200,/0/default.jpg
B7C2F508177011B1C106932FE7B20FFD	上総国郷帳	https://honkoku.org/manifests/tempo/2550091.json	tempo	159	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550091-001.tif/full/200,/0/default.jpg
B842F5FB8F814A25ADA82EA443073D9F	安房国郷帳	https://honkoku.org/manifests/tempo/2550037.json	tempo	41	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550037-01.tif/full/200,/0/default.jpg
B852EE3BB5120333A2E3CF4DC954EAD9	飛騨国郷帳	https://honkoku.org/manifests/tempo/2549982.json	tempo	57	57	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549982-01.tif/full/200,/0/default.jpg
B96844707FE77DA1C5086AD48EB2CD4E	加賀国郷帳	https://honkoku.org/manifests/tempo/2550055.json	tempo	103	103	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550055-001.tif/full/200,/0/default.jpg
B9684DD080FB32D7454684E9F04BE226	紀伊国郷帳	https://honkoku.org/manifests/tempo/2550115.json	tempo	175	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550115-001.tif/full/200,/0/default.jpg
BC7C41322622F5599106412619E266E4	能登国郷帳	https://honkoku.org/manifests/tempo/2550100.json	tempo	90	90	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550100-01.tif/full/200,/0/default.jpg
BF05091BA1001AF5BE9EF6BAE5585683	備後国郷帳	https://honkoku.org/manifests/tempo/2550006.json	tempo	74	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550006-01.tif/full/200,/0/default.jpg
C1220FBC4960F2CEAA1C737DAD189A87	武蔵国郷帳　下	https://honkoku.org/manifests/tempo/2550013.json	tempo	210	85	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550013-001.tif/full/200,/0/default.jpg
C2D783D7D3335AA7B136DCF357C90AAE	伊予国郷帳	https://honkoku.org/manifests/tempo/2550117.json	tempo	132	132	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550117-001.tif/full/200,/0/default.jpg
C450E1DD4A5319514055AA21DC3D6025	豊前国郷帳	https://honkoku.org/manifests/tempo/2550116.json	tempo	93	3	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550116-01.tif/full/200,/0/default.jpg
C667A0A535FA858441AE06C4A239153F	陸奥国郷帳　５	https://honkoku.org/manifests/tempo/2550043.json	tempo	137	62	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550043-001.tif/full/200,/0/default.jpg
C7F3DAADE781A91B705B0353D140F9CC	越前国郷帳	https://honkoku.org/manifests/tempo/2550098.json	tempo	200	1	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550098-001.tif/full/200,/0/default.jpg
CD551F398F1B3826BA18DD42998223BC	大隅国郷帳	https://honkoku.org/manifests/tempo/2550066.json	tempo	38	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550066-01.tif/full/200,/0/default.jpg
CF7A06B1BC9A71E3136A1E59B28D3308	常陸国郷帳	https://honkoku.org/manifests/tempo/2549980.json	tempo	225	1	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549980-001.tif/full/200,/0/default.jpg
D29DDEB3D533B3948BAB395211AF1261	陸奥国郷帳　７	https://honkoku.org/manifests/tempo/2550042.json	tempo	110	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550042-001.tif/full/200,/0/default.jpg
DB2F48C945710404C17B2E5C0AC88C31	伊豆国郷帳	https://honkoku.org/manifests/tempo/2550038.json	tempo	47	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550038-01.tif/full/200,/0/default.jpg
DB3CF7ECC428E2815EC1422F6FAF6DAA	筑後国郷帳	https://honkoku.org/manifests/tempo/2550064.json	tempo	98	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550064-01.tif/full/200,/0/default.jpg
DCB510D1877D0EF5D02A860C5F8C5369	讃岐国郷帳	https://honkoku.org/manifests/tempo/2549988.json	tempo	60	60	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-01.tif/full/200,/0/default.jpg
E2AB93186D941BD2A5771B07393D30CC	備中国郷帳	https://honkoku.org/manifests/tempo/2550062.json	tempo	71	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550062-01.tif/full/200,/0/default.jpg
E3552C953B3022B49A462FCDE39D76AA	駿河国郷帳	https://honkoku.org/manifests/tempo/2550035.json	tempo	106	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550035-001.tif/full/200,/0/default.jpg
E7A6F7D5EC4EEEC51EE942311D2B6E5E	陸奥国郷帳　１	https://honkoku.org/manifests/tempo/2550040.json	tempo	120	120	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-001.tif/full/200,/0/default.jpg
E8E7EF3BCB0DFD490DE0C9416FC1366A	近江国郷帳	https://honkoku.org/manifests/tempo/2550039.json	tempo	201	201	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550039-001.tif/full/200,/0/default.jpg
F454AD529C907E8BDA2D0E29F397CD85	陸奥国郷帳　６	https://honkoku.org/manifests/tempo/2550096.json	tempo	77	0	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550096-01.tif/full/200,/0/default.jpg
F79131F9DCC8457A184404976568D019	播磨国郷帳	https://honkoku.org/manifests/tempo/2550111.json	tempo	237	2	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550111-001.tif/full/200,/0/default.jpg
FEA53046BC0055F625C5DFD22B60BA47	摂津国郷帳	https://honkoku.org/manifests/tempo/2550010.json	tempo	131	61	国立公文書館 National Archives of Japan	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550010-001.tif/full/200,/0/default.jpg
