filename  status  image
069.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081162/3081162_0000069.jpx/full/full/0/default.jpg
070.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081163/3081163_0000070.jpx/full/full/0/default.jpg
071.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081164/3081164_0000071.jpx/full/full/0/default.jpg
072.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081165/3081165_0000072.jpx/full/full/0/default.jpg
073.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081166/3081166_0000073.jpx/full/full/0/default.jpg
074.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081167/3081167_0000074.jpx/full/full/0/default.jpg
075.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081168/3081168_0000075.jpx/full/full/0/default.jpg
076.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081169/3081169_0000076.jpx/full/full/0/default.jpg
077.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081170/3081170_0000077.jpx/full/full/0/default.jpg
078.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081171/3081171_0000078.jpx/full/full/0/default.jpg
079.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081172/3081172_0000079.jpx/full/full/0/default.jpg
080.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081173/3081173_0000080.jpx/full/full/0/default.jpg
081.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081174/3081174_0000081.jpx/full/full/0/default.jpg
082.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081175/3081175_0000082.jpx/full/full/0/default.jpg
083.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081176/3081176_0000083.jpx/full/full/0/default.jpg
084.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081177/3081177_0000084.jpx/full/full/0/default.jpg
085.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081178/3081178_0000085.jpx/full/full/0/default.jpg
086.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081179/3081179_0000086.jpx/full/full/0/default.jpg
087.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081180/3081180_0000087.jpx/full/full/0/default.jpg
088.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081181/3081181_0000088.jpx/full/full/0/default.jpg
089.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081182/3081182_0000089.jpx/full/full/0/default.jpg
090.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081183/3081183_0000090.jpx/full/full/0/default.jpg
091.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081184/3081184_0000091.jpx/full/full/0/default.jpg
092.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081185/3081185_0000092.jpx/full/full/0/default.jpg
093.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081186/3081186_0000093.jpx/full/full/0/default.jpg
094.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081187/3081187_0000094.jpx/full/full/0/default.jpg
095.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081188/3081188_0000095.jpx/full/full/0/default.jpg
096.txt	default	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007117/3081189/3081189_0000096.jpx/full/full/0/default.jpg
