filename	status	image
013.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082903/3082903_0000013.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page13
014.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082904/3082904_0000014.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page14
015.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082905/3082905_0000015.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page15
016.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082906/3082906_0000016.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page16
017.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082907/3082907_0000017.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page17
018.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082908/3082908_0000018.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page18
019.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082909/3082909_0000019.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page19
020.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082910/3082910_0000020.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page20
021.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082911/3082911_0000021.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page21
022.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082912/3082912_0000022.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page22
023.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082913/3082913_0000023.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page23
024.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082914/3082914_0000024.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page24
025.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082915/3082915_0000025.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page25
026.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082916/3082916_0000026.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page26
027.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082917/3082917_0000027.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page27
028.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082918/3082918_0000028.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page28
029.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082919/3082919_0000029.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page29
030.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082920/3082920_0000030.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page30
031.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082921/3082921_0000031.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page31
032.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082922/3082922_0000032.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page32
033.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082923/3082923_0000033.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page33
034.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082924/3082924_0000034.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page34
035.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082925/3082925_0000035.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page35
036.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082926/3082926_0000036.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page36
037.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082927/3082927_0000037.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page37
038.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082928/3082928_0000038.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page38
039.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082929/3082929_0000039.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page39
040.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082930/3082930_0000040.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page40
041.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082931/3082931_0000041.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page41
042.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082932/3082932_0000042.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page42
043.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082933/3082933_0000043.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page43
044.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082934/3082934_0000044.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page44
045.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082935/3082935_0000045.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page45
046.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082936/3082936_0000046.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page46
047.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082937/3082937_0000047.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page47
048.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082938/3082938_0000048.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page48
049.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082939/3082939_0000049.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page49
050.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082940/3082940_0000050.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page50
051.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082941/3082941_0000051.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page51
052.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082942/3082942_0000052.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page52
053.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082943/3082943_0000053.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page53
054.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082944/3082944_0000054.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page54
055.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082945/3082945_0000055.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page55
056.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082946/3082946_0000056.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page56
057.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082947/3082947_0000057.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page57
058.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082948/3082948_0000058.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page58
059.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082949/3082949_0000059.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page59
060.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082950/3082950_0000060.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page60
061.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082951/3082951_0000061.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page61
062.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082952/3082952_0000062.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page62
063.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082953/3082953_0000063.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page63
064.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082954/3082954_0000064.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page64
065.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082955/3082955_0000065.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page65
066.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082956/3082956_0000066.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page66
067.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082957/3082957_0000067.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page67
068.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082958/3082958_0000068.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page68
069.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082959/3082959_0000069.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page69
070.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082960/3082960_0000070.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page70
071.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082961/3082961_0000071.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page71
072.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082962/3082962_0000072.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page72
073.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082963/3082963_0000073.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page73
074.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082964/3082964_0000074.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page74
075.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082965/3082965_0000075.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page75
076.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082966/3082966_0000076.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page76
077.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082967/3082967_0000077.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page77
078.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082968/3082968_0000078.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page78
079.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082969/3082969_0000079.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page79
080.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082970/3082970_0000080.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page80
081.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082971/3082971_0000081.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page81
082.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082972/3082972_0000082.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page82
083.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082973/3082973_0000083.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page83
084.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082974/3082974_0000084.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page84
085.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082975/3082975_0000085.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page85
086.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082976/3082976_0000086.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page86
087.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082977/3082977_0000087.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page87
088.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082978/3082978_0000088.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page88
089.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082979/3082979_0000089.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page89
090.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082980/3082980_0000090.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page90
091.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082981/3082981_0000091.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page91
092.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082982/3082982_0000092.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page92
093.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082983/3082983_0000093.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page93
094.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082984/3082984_0000094.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page94
095.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082985/3082985_0000095.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page95
096.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082986/3082986_0000096.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page96
097.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082987/3082987_0000097.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page97
098.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082988/3082988_0000098.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page98
099.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082989/3082989_0000099.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page99
100.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082990/3082990_0000100.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page100
101.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082991/3082991_0000101.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page101
102.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082992/3082992_0000102.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page102
103.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082993/3082993_0000103.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page103
104.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082994/3082994_0000104.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page104
105.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/2007112/3082995/3082995_0000105.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-011-2007112/page105
