filename,status,image
020.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00020.tif/full/full/0/default.jpg
021.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00021.tif/full/full/0/default.jpg
022.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00022.tif/full/full/0/default.jpg
023.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00023.tif/full/full/0/default.jpg
024.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00024.tif/full/full/0/default.jpg
025.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00025.tif/full/full/0/default.jpg
026.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00026.tif/full/full/0/default.jpg
027.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00027.tif/full/full/0/default.jpg
028.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00028.tif/full/full/0/default.jpg
029.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00029.tif/full/full/0/default.jpg
030.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00030.tif/full/full/0/default.jpg
031.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00031.tif/full/full/0/default.jpg
032.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00032.tif/full/full/0/default.jpg
033.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00033.tif/full/full/0/default.jpg
034.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00034.tif/full/full/0/default.jpg
035.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00035.tif/full/full/0/default.jpg
036.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00036.tif/full/full/0/default.jpg
037.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00037.tif/full/full/0/default.jpg
038.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00038.tif/full/full/0/default.jpg
039.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00039.tif/full/full/0/default.jpg
040.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00040.tif/full/full/0/default.jpg
041.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00041.tif/full/full/0/default.jpg
042.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00042.tif/full/full/0/default.jpg
043.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00043.tif/full/full/0/default.jpg
044.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00044.tif/full/full/0/default.jpg
045.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00045.tif/full/full/0/default.jpg
046.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00046.tif/full/full/0/default.jpg
047.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00047.tif/full/full/0/default.jpg
048.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100249889/v4/AJNM/AJNM-00352/AJNM-00352-00048.tif/full/full/0/default.jpg
