filename	status	image
042.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f42/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f42
043.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f43/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f43
044.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f44/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f44
045.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f45/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f45
046.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f46/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f46
047.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f47/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f47
048.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f48/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f48
049.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f49/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f49
050.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f50/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f50
051.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f51/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f51
052.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f52/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f52
053.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f53/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f53
054.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f54/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f54
055.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f55/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f55
056.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f56/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f56
057.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f57/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f57
058.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f58/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f58
059.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f59/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f59
060.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f60/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f60
061.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f61/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f61
062.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f62/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f62
063.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f63/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f63
064.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f64/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f64
065.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f65/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f65
066.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f66/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f66
067.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f67/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f67
068.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f68/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f68
069.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f69/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f69
070.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f70/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f70
071.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f71/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f71
072.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f72/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f72
073.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f73/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f73
074.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f74/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f74
075.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f75/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f75
076.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f76/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f76
077.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f77/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f77
078.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f78/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f78
079.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f79/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f79
080.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f80/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f80
081.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f81/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f81
082.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f82/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f82
083.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f83/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f83
084.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f84/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f84
085.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f85/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f85
086.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f86/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f86
087.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f87/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f87
088.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f88/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f88
089.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f89/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f89
090.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f90/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f90
091.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f91/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f91
092.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f92/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f92
093.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f93/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f93
094.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f94/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f94
095.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f95/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f95
096.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f96/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f96
097.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f97/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f97
098.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f98/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f98
099.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f99/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f99
100.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f100/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f100
101.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f101/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f101
102.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f102/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f102
103.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f103/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f103
104.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f104/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f104
105.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f105/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f105
106.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f106/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f106
107.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f107/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f107
108.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f108/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f108
109.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f109/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f109
110.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f110/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f110
111.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f111/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f111
112.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f112/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f112
113.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f113/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f113
114.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f114/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f114
115.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f115/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f115
116.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f116/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f116
117.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f117/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f117
118.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f118/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f118
119.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f119/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f119
120.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f120/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f120
121.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f121/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f121
122.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f122/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f122
123.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/f123/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000279r/canvas/f123
