filename,status,image
127.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f127/full/full/0/default.jpg
128.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f128/full/full/0/default.jpg
129.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f129/full/full/0/default.jpg
130.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f130/full/full/0/default.jpg
131.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f131/full/full/0/default.jpg
132.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f132/full/full/0/default.jpg
133.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f133/full/full/0/default.jpg
134.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f134/full/full/0/default.jpg
135.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f135/full/full/0/default.jpg
136.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f136/full/full/0/default.jpg
137.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f137/full/full/0/default.jpg
138.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f138/full/full/0/default.jpg
139.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f139/full/full/0/default.jpg
140.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f140/full/full/0/default.jpg
141.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f141/full/full/0/default.jpg
142.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f142/full/full/0/default.jpg
143.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f143/full/full/0/default.jpg
144.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f144/full/full/0/default.jpg
145.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f145/full/full/0/default.jpg
146.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f146/full/full/0/default.jpg
147.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f147/full/full/0/default.jpg
148.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f148/full/full/0/default.jpg
149.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f149/full/full/0/default.jpg
150.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f150/full/full/0/default.jpg
151.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f151/full/full/0/default.jpg
152.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f152/full/full/0/default.jpg
153.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f153/full/full/0/default.jpg
154.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f154/full/full/0/default.jpg
155.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f155/full/full/0/default.jpg
156.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f156/full/full/0/default.jpg
157.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f157/full/full/0/default.jpg
158.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f158/full/full/0/default.jpg
159.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f159/full/full/0/default.jpg
160.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f160/full/full/0/default.jpg
161.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f161/full/full/0/default.jpg
162.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f162/full/full/0/default.jpg
163.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f163/full/full/0/default.jpg
164.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f164/full/full/0/default.jpg
165.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f165/full/full/0/default.jpg
166.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f166/full/full/0/default.jpg
167.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f167/full/full/0/default.jpg
168.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f168/full/full/0/default.jpg
169.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f169/full/full/0/default.jpg
170.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f170/full/full/0/default.jpg
171.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f171/full/full/0/default.jpg
172.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f172/full/full/0/default.jpg
173.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f173/full/full/0/default.jpg
174.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f174/full/full/0/default.jpg
175.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f175/full/full/0/default.jpg
176.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f176/full/full/0/default.jpg
177.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f177/full/full/0/default.jpg
178.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f178/full/full/0/default.jpg
179.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f179/full/full/0/default.jpg
180.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f180/full/full/0/default.jpg
181.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f181/full/full/0/default.jpg
182.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f182/full/full/0/default.jpg
183.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f183/full/full/0/default.jpg
184.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f184/full/full/0/default.jpg
185.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f185/full/full/0/default.jpg
186.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f186/full/full/0/default.jpg
187.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f187/full/full/0/default.jpg
188.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f188/full/full/0/default.jpg
189.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f189/full/full/0/default.jpg
190.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f190/full/full/0/default.jpg
191.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f191/full/full/0/default.jpg
192.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f192/full/full/0/default.jpg
193.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f193/full/full/0/default.jpg
194.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f194/full/full/0/default.jpg
195.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f195/full/full/0/default.jpg
196.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f196/full/full/0/default.jpg
197.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f197/full/full/0/default.jpg
198.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f198/full/full/0/default.jpg
199.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f199/full/full/0/default.jpg
200.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f200/full/full/0/default.jpg
201.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f201/full/full/0/default.jpg
202.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f202/full/full/0/default.jpg
203.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f203/full/full/0/default.jpg
204.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f204/full/full/0/default.jpg
205.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f205/full/full/0/default.jpg
206.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f206/full/full/0/default.jpg
207.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f207/full/full/0/default.jpg
208.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f208/full/full/0/default.jpg
209.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f209/full/full/0/default.jpg
210.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f210/full/full/0/default.jpg
211.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f211/full/full/0/default.jpg
212.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f212/full/full/0/default.jpg
213.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f213/full/full/0/default.jpg
214.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f214/full/full/0/default.jpg
215.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f215/full/full/0/default.jpg
216.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f216/full/full/0/default.jpg
217.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f217/full/full/0/default.jpg
218.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f218/full/full/0/default.jpg
219.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f219/full/full/0/default.jpg
220.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f220/full/full/0/default.jpg
221.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f221/full/full/0/default.jpg
222.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f222/full/full/0/default.jpg
223.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f223/full/full/0/default.jpg
224.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f224/full/full/0/default.jpg
225.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f225/full/full/0/default.jpg
226.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f226/full/full/0/default.jpg
227.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f227/full/full/0/default.jpg
228.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f228/full/full/0/default.jpg
229.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f229/full/full/0/default.jpg
230.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f230/full/full/0/default.jpg
231.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f231/full/full/0/default.jpg
232.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f232/full/full/0/default.jpg
233.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f233/full/full/0/default.jpg
234.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f234/full/full/0/default.jpg
235.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f235/full/full/0/default.jpg
236.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f236/full/full/0/default.jpg
237.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f237/full/full/0/default.jpg
238.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f238/full/full/0/default.jpg
239.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f239/full/full/0/default.jpg
240.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f240/full/full/0/default.jpg
241.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f241/full/full/0/default.jpg
242.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f242/full/full/0/default.jpg
243.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f243/full/full/0/default.jpg
244.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f244/full/full/0/default.jpg
245.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f245/full/full/0/default.jpg
246.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f246/full/full/0/default.jpg
247.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f247/full/full/0/default.jpg
248.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f248/full/full/0/default.jpg
249.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f249/full/full/0/default.jpg
250.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f250/full/full/0/default.jpg
251.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f251/full/full/0/default.jpg
252.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f252/full/full/0/default.jpg
253.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f253/full/full/0/default.jpg
254.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000396m/f254/full/full/0/default.jpg
