filename	status	image
064.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005235_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page64
065.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005236_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page65
066.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005237_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page66
067.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005238_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page67
068.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005239_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page68
069.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005240_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page69
070.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005241_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page70
071.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005242_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page71
072.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005243_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page72
073.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005244_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page73
074.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005245_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page74
075.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005246_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page75
076.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005247_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page76
077.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005248_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page77
078.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005249_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page78
079.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005250_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page79
080.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005251_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page80
081.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005252_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page81
082.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005253_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page82
083.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005254_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page83
084.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005255_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page84
085.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005256_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page85
086.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005257_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page86
087.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005258_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page87
088.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005259_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page88
089.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005260_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page89
090.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005261_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page90
091.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005262_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page91
092.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005263_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page92
093.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005264_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page93
094.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005265_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page94
095.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005266_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page95
096.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005267_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page96
097.txt	completed	https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/X0290000/X0290001/3005268_2014010100002900001.jpx/full/full/0/default.jpg	https://honkoku.org/manifests/fukui/011-321443/page97
