filename	status	image
022.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f22
023.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f23
024.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f24/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f24
025.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f25/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f25
026.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f26/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f26
027.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f27/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f27
028.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f28/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f28
029.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f29/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f29
030.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f30
031.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f31
032.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f32
033.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f33
034.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f34
035.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f35
036.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f36
037.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f37
038.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f38
039.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f39/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f39
040.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f40/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f40
041.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f41/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f41
042.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f42/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f42
043.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f43/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f43
044.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f44/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f44
045.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f45/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f45
046.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f46/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f46
047.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f47/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f47
048.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f48/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f48
049.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f49/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f49
050.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f50/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f50
051.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f51/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f51
052.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f52/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f52
053.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f53/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f53
054.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f54/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f54
055.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f55/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f55
056.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f56/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f56
057.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f57/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f57
058.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f58/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f58
059.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f59/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f59
060.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f60/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f60
061.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f61/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f61
062.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f62/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f62
063.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f63/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f63
064.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f64/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f64
065.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f65/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f65
066.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f66/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f66
067.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f67/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f67
068.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f68/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f68
069.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f69/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f69
070.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f70/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f70
071.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f71/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f71
072.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f72/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f72
073.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f73/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f73
074.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f74/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f74
075.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f75/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f75
076.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f76/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f76
077.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f77/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f77
078.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f78/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f78
079.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f79/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f79
080.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f80/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f80
081.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f81/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f81
082.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f82/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f82
083.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f83/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f83
084.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f84/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f84
085.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f85/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f85
086.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f86/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f86
087.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f87/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f87
088.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f88/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f88
089.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f89/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f89
090.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f90/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f90
091.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f91/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f91
092.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f92/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f92
093.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f93/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f93
094.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f94/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f94
095.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f95/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f95
096.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f96/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f96
097.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f97/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f97
098.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f98/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f98
099.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f99/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f99
100.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f100/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f100
101.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f101/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f101
102.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f102/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f102
103.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f103/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f103
104.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f104/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f104
105.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f105/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f105
106.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f106/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f106
107.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f107/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f107
108.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f108/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f108
109.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f109/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f109
110.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f110/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f110
111.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f111/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f111
112.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f112/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f112
113.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f113/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f113
114.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f114/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f114
115.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f115/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f115
116.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f116/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f116
117.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f117/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f117
118.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f118/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f118
119.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f119/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f119
120.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f120/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f120
121.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f121/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f121
122.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f122/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f122
123.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f123/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f123
124.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f124/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f124
125.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f125/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f125
126.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f126/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f126
127.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f127/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f127
128.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f128/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f128
129.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f129/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f129
130.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f130/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f130
131.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f131/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f131
132.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f132/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f132
133.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f133/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f133
134.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f134/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f134
135.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f135/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f135
136.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f136/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f136
137.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f137/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f137
138.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f138/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f138
139.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f139/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f139
140.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f140/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f140
141.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f141/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f141
142.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f142/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f142
143.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f143/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f143
144.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f144/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f144
145.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f145/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f145
146.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/f146/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10508004k/canvas/f146
