filename	status	image
054.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00053.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/54
055.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00054.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/55
056.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00055.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/56
057.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00056.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/57
058.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00057.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/58
059.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00058.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/59
060.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00059.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/60
061.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00060.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/61
062.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00061.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/62
063.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00062.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/63
064.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00063.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/64
065.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00064.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/65
066.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00065.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/66
067.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00066.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/67
068.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00067.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/68
069.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00068.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/69
070.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00069.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/70
071.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00070.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/71
072.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00071.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/72
073.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00072.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/73
074.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00073.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/74
075.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00074.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/75
076.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00075.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/76
077.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00076.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/77
078.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00077.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/78
079.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00078.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/79
080.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00079.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/80
081.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00080.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/81
082.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00081.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/82
083.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00082.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/83
084.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00083.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/84
085.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00084.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/85
086.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00085.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/86
087.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00086.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/87
088.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00087.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/88
089.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00088.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/89
090.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00089.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/90
091.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00090.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/91
092.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00091.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/92
093.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00092.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/93
094.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00093.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/94
095.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00094.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/95
096.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00095.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/96
097.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00096.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/97
098.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00097.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/98
099.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00098.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/99
100.txt	completed	https://kotenseki.nijl.ac.jp/api/iiif/100345344/v4/HRSM/HRSM-10416/HRSM-10416-00099.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100345344/canvas/100
